video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
XRRnP91SSrQ,2025-12-05T16:00:21Z,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,20,Gaming,,58,hd,true,True,2698345,197375,14421
egx294GurdY,2025-12-03T17:29:30Z,BANYAK KALI KENA PRANK DALAM GAME NI! ||🔴 Fever Meme (Malaysia) #Livestream,Pok Ro,20,Gaming,"Ghost, scary, malaysia, malaysian gamer, gameplay, seram, hantu, lawak, funny, new horror games 2020, horror, horror games, Pemburu hantu, #seram, the beast inside, trending, devour, IFRIT, pok ro, sekpenyu, sekmu",10464,hd,false,True,159164,8548,71
dEo3ZL728rA,2025-12-03T20:00:38Z,Djo - End of Beginning (Lyrics),Tearbluee,10,Music,"lyrics, lyric, lyrics video, video lyrics, music, musica, music video",160,hd,false,True,778222,2615,29
SYF0MxHVAR0,2025-12-04T00:00:00Z,The Great Flood | Official Trailer | Netflix,Netflix,24,Entertainment,"December new release, Director Kim Byung-woo, Kim Da-mi, Netflix, Park Hae-soo, SF, TheGreatFlood, a Netflix film, action, blockbuster, disaster, sci-fi, 넷플릭스, 대홍수",124,hd,false,True,1820421,15813,657
BvOw8XBN6Mk,2025-12-07T05:06:19Z,MALAYSIA VS INDONESIA PLAYOFF SEMI FINALS MATCH 1 IESF WEC25 !,Hilman Aufa,20,Gaming,"MOBILE, LEGENDS, PRO, GAMEPLAY, PLAY, PROFESSIONAL, ICON, TOP, GLOBAL, HERO, LANCELOT, MOSKOV, GUSION, KAGURA, HARLEY, ROGER, FAMOUS, MALAYSIA, LAN, KRISTAL, RAMBUT, PANJANG, GONDRONG, mpl, mpl my",752,hd,false,True,45203,990,120
x_RYZsOfpKY,2025-11-24T08:58:07Z,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,HYBE LABELS,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",147,hd,true,True,13416765,395471,20812
aNDfYPnF6A8,2025-12-07T15:00:01Z,EXO 엑소 'REVERXE' Trailer,EXO,10,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, trailer, 트레일러",213,hd,true,True,194027,54348,8074
h6Q0bJG_O90,2025-12-03T12:23:08Z,MLBB | INDONESIA vs KAZAKHSTAN - GROUP STAGE | IESF WEC25 | DAY 1,IESF - International Esports Federation,20,Gaming,,35115,hd,false,True,410594,3687,68
yH7kYNdXqB4,2025-11-24T13:43:12Z,Selamaku Bernafas,Syamkamarul - Topic,10,Music,"Syamkamarul, Selamaku Bernafas",231,hd,false,True,76453,673,0
7K3sNRm8J0w,2025-12-03T13:59:16Z,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,1,Film & Animation,,140,hd,true,True,3075543,62146,3768
qHTNiDFuKVw,2025-12-06T08:01:14Z,10 GAME PALING TERKENAL DI MALAYSIA TAHUN 2025,Faktaw Channel,24,Entertainment,"faktaw, faktaw channel, fakta channel, fakta faktaw, faktaw malaysia, fakta malaysia, fakta, malaysia, fakta game, faktaw game, faktaw game terkenal, game terkenal, game, game malaysia, 10 game terkenal, 10 game terkenal di malaysia, helldivers 2, honor of king, hok, the sim 4, the sim, monster hunter, monster hunter wild, black myth wukong, battlefield 6, bf6, mcgg, magic chess go go, disney speedstorm, whiteout survival, garena delta force, delta force",1300,hd,true,True,145184,3086,872
E8i32NXMxnc,2025-11-27T13:59:58Z,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,10,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,true,True,26704465,752073,34685
IaEtA56pd_w,2025-12-05T20:48:18Z,Iron Lung: Final Trailer,Markiplier,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,false,False,3047983,411193,19427
iq96_nkzq8I,2025-11-22T03:32:44Z,DENDAM BOTAK TELAH KEMBALI LAGI SEKALI !!! - (Baby In Yellow) * New Update *,AlimSangat,20,Gaming,"gaming malaysia indonesia, gaming indonesia lucu lawak, lawak gaming, lawak gaming malaysia, gamer malaysia, gaming malaysia lawak, funny moment malaysia, funnymoment malaysia gaming, gamer, malaysia lawak, gamer menghiburkan, game hiburan, game seram main, game best, alimsangat, game lawak, moment lucu game, gaming malaysia, game, baby in yellow",1760,hd,false,True,1442188,,1341
tHVDy4vYApA,2025-11-28T13:09:15Z,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,Sidhu Moose Wala,10,Music,"sidhu moosewala, sidhu moosewala latest song, sidhu moosewala leaked songs, sidhu moosewala official videos, sidhu moosewala official song, latest punjabi song 2020",319,hd,false,True,37920249,2310871,4010277
qrGO737PkLM,2025-12-06T10:01:24Z,100 Hari Kuli di Minecraft,ItsSandwich,20,Gaming,"100 hari di minecraft indonesia, 100 hari di minecraft desert only, 100 day in minecraft, bertahan hidup 100 hari di minecraft, bertahan hidup di minecraft survival 100 hari, 100 days in minecraft, 100 hari, 100 hari di minecraft, minecraft, mojang, minecraft bedrock, 100 hari di minecraft hardcore, minecraft hardcore, minecraft survival, 600 hari di minecraft indonesia, 600 hari di minecraft ice spike only, 600 day in minecraft, 100 hari di minecraft ide spike only",6225,hd,false,True,1016027,52216,7406
V7NbiPUrLnw,2025-12-04T12:34:26Z,Kana Kanden Music Video - Stephen Zechariah | Yuvan Selva | Shali Nivekas | Pragathi Guruprasad,Stephen Zechariah International,10,Music,,284,hd,true,True,184337,11426,421
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,3568793,187708,18995
ssNg8bdqtnE,2025-12-03T13:00:07Z,"Dato’ Sri Siti Nurhaliza, Umairah - Kaca Dan Permata (Official Music Video)",Siti Nurhaliza,24,Entertainment,,252,hd,false,False,60000,3285,308
7fMzYOPQvPQ,2025-12-03T11:15:01Z,"Update Baru , Ada Karakter Baru - Granny Christmas Indonesia",MiawAug,20,Gaming,"MiawAug, Granny, Slendrina, Granny Game, Granny baru, Granny Horror Game, game, Download, Gameplay, Indonesia, Malaysia, Mobile Game, New, Baru, Game Granny, Granny MiawAug, MiawAug Granny, end, Ending, Good End, Good Ending, Bad Ending, new, new ending, tamat, kelar, keluar, exit, escape, car, mobil, update, new update, Cosplay, sewer, sewer ending, Christmas Update, Mode Christmas, Christmas, santa, new character, karakter baru",3002,hd,false,True,779909,31356,1669
jOMjFobHc8s,2025-11-30T20:36:22Z,Charlie Puth - Attention (Lyrics),Stay Retro,10,Music,"Attention Charlie Puth, Charlie Puth Attention, Charlie Puth, Attention, attention lyrics, charlie puth attention, Attention Lyrics, attention charlie puth, charlie puth, attention, You just want attention you don't want my heart, Maybe you just hate the thought of me with someone new, Yeah you just want attention I knew from the start, You're just making sure I'm never gettin' over you, You just want attention, lyrics, Lyrics, But you're not coming home with me tonight",207,hd,false,False,1214324,3299,16
gA2859IOTUk,2025-12-07T15:42:44Z,MALAYSIA VS CAMBODIA GRAND FINALLLLS! IESF MLBB 2025 PLAYOFFS!!! DAY 5 WATCH PARTYYY!!,Mirko,20,Gaming,"MPL, MLBB, Mobile Legends Bang Bang, MLBB Esports, Mirko, Mirko Analysis, MLBB Mirko, Mobile Legends, MirkoCasts, Mirkurse Prediction, M7, M7 World Championship, Mirko Live, Mirko Stream, Mirko M7 Discussion, Mirko M7, Mirko M7 Chatting, Mirko Just Chatting Stream M7, M7 Teams, M7 Teams Discussion, IESF, IESF MLBB, Mirko IESF, IESF Watch Party, Mirko IESF MLBB, Mirko IESF MLBB Watch Party, Mirko Watch Party, Mirko MLBB IESF, Mirko MLBB, Watch Party Mirko, Mirko Restream",26602,hd,false,True,154145,1644,29
-7QnE2dhxZg,2025-11-25T01:46:29Z,DISCO HUNTER - Tor Monitor Ketua (Breaklatin),DISCO HUNTER,10,Music,"discohunter, breaklatin",362,hd,false,True,331575,3456,162
iwBIeYqnSSc,2025-12-07T04:29:19Z,MALAYSIA vs INDONESIA GAME 1 IESF WEC25 PLAYOFFS | MAS vs INA,justF,20,Gaming,"mobile legends, esports malaysia, mlbb malaysia, mlbb, justf, just f, wec25 mlbb, iesf mlbb, iesf, iesf wec 2025 mlbb, pbesi, wec mlbb, mas vs ina game 1, ina vs mas game 1, malaysia vs indonesia game 1, indonesia vs malaysia game 1, mas vs ina, ina vs mas, iesf malaysia vs indonesia, iesf indonesia vs malaysia, malaysia vs indonesia, indonesia vs malaysia, timnas mlbb, timnas mobile legends",783,hd,false,True,58392,258,174
KUFHs4lajIw,2025-11-23T10:01:42Z,Pelangi,El Riss - Topic,10,Music,"El Riss, Pelangi",234,hd,false,True,214891,3250,97
zabAZaLhQKM,2025-12-04T06:00:55Z,PERANG 7GL! INI KALI GAMEPLAY DIRASUKI MAKDI! AURA DARKSYSTEM BERLELUASA!,Soloz,20,Gaming,"Mobile, legends",568,hd,false,True,83855,2187,32
VNe0xLGHnok,2025-11-28T12:00:11Z,DJ AISHITERU 2 X DORA DORA | DJ SIKSA MENANGGUNG RINDU SLOW VIRAL TIKTOK FULL SONG MAMAN FVNDY 2025,Maman Fvndy Rmx,10,Music,,228,hd,false,False,747227,4995,330
E0YgN26TKq8,2025-12-07T00:00:30Z,"Minecraft, But I BECAME GIANT AND BROKE EVERYTHING!",Maizen,20,Gaming,"Minecraft, Maizen",1286,hd,false,True,1109507,6810,566
qLb9ZfWBxIw,2025-12-04T12:00:07Z,TOUCH - JASP.ER [ OFFICIAL MV ],RISER MUSIC,10,Music,"RISER MUSIC, GMMTV",197,hd,true,True,921163,127006,8027
eNDDepFNkqo,2025-12-06T04:00:43Z,"ATUN AKHIRNYA MEMILIKI SAHABAT CEWE BARU, MOMON SEDIH !! Feat @sapipurba Roblox",BANGJBLOX,20,Gaming,"bangjblox, atun, momon, atun dan momon roblox, roblox roleplay, roleplay, lita, brookhaven",1556,hd,false,True,328580,6252,777
V4vinLv8aBk,2025-11-28T08:00:07Z,El Riss - Pelangi (Official Music Video),Awal Muzik,10,Music,,287,hd,false,True,94821,3214,213
tctVJ0wCZ_I,2025-12-06T19:16:13Z,🔴 Lelaki Sejati takkan Jerit/Scream... - 3 RANDOM SCARY GAMES - Oohami #4,OOHAMI,20,Gaming,"OOHAMI, OOHAMICHAN, OOHAMIPLUS, 3 random game, 3 random scary games",20468,hd,false,True,67126,4834,78
HP8qpxRpIW8,2025-11-24T09:00:22Z,NOT CUTE ANYMORE,ILLIT - Topic,10,Music,"ILLIT, NOT CUTE ANYMORE",132,hd,false,True,4873786,88990,1304
YdlgIQmdedM,2025-12-03T11:10:00Z,JANGAN NGILER dan TERGODA sama SEBLAK yang DIMAKAN HANTU ini. - Hantu Seblak,Billy Samuel,20,Gaming,"billy samuel, gaming, live, indonesia, main, game, game android, cari uang, hantu seblak, hantu seblak indonesia, billy samuel seblak, billy samuel seblak horror, game horror seblak, game hororr aneh, game horror absurd, game absurd, windah basudara, miawaug, hantu lucu, hantu aneh",1800,hd,false,True,600019,12134,2913
zIjx9CvjyqU,2025-11-28T03:56:30Z,最好的我,刘思达 - Topic,10,Music,"刘思达, 刘大拿, 最好的我",239,hd,false,True,172505,859,0
sYVNkm3QPFE,2025-12-06T00:33:00Z,DONT TRUST the WRONG SHAPES..,Tyler & Snowi,20,Gaming,"roblox, funny moments, tyler and snowi, tyler, snowi, tyler & snowi, save the shapes, save the shapes ending, save the shapes horror, save the shapes horror game, save the shapes endings, save the shapes game, save the shapes scary game, save the shapes final ending, save the shapes all endings, save the shape, story, scary story, funny, moments, mascot horror, shapes, mascot horror game, horror game, All endings, shape, secret ending, secrets, all endings, lore, cousins, save, the, dog",1412,hd,false,True,1106313,35264,527
c1xemEMF01o,2025-11-18T03:02:44Z,DJ AISHITERU 2,DJ Xen - Topic,10,Music,"DJ Xen, Bintang Lima Bootleg, DJ AISHITERU 2",216,hd,false,True,1424153,12537,0
-p_5t2rVBoo,2025-12-07T05:17:16Z,RESTREAM IESF INDONESIA VS MALAYSIA MEN,AeronSh1kii,20,Gaming,,6441,hd,false,True,84997,2024,55
782lZ0nHtk4,2025-11-25T11:00:22Z,2026 Angeline阿妮｜金玉满堂｜真欢喜 ｜Miko ｜Viki ｜Janice ｜晓倩｜发大财｜Official 4k MV｜阿妮音樂課室,NEMusicProduction,24,Entertainment,,415,hd,false,True,197309,2047,417
flqWthkca_c,2025-12-04T10:26:11Z,KITA BERMAIN GAME FEVER MEME ADAKAH AKAN BUAT AKU STRESS LETS GO KITA TGK !!!,KingShahx,20,Gaming,,4447,hd,false,True,40011,2500,25
