video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
3_bgwLEEqkk,2025-12-04T18:59:44Z,¡Tráiler de SUPERGIRL! ¡SCARLETT JOHANSSON en THE BATMAN 2!  y ¿JAMES GUNN FUERA? 🚨,"Strip Marvel I Marvel, DC & Superhéroes",1,Film & Animation,"marvel, comic con, marvel phase 5, marvel phase 6, avengers, secret wars, kang dynasty, captain america new world order, black panther, kang, guardians of the galaxy, she-hulk, wakanda forever, namor, fantastic four, thunderbolts, daredevil, FASE 5, FASE 4 MARVEL, FASE 5 MARVEL, FASE 6 MARVEL, avengers secret wars, avengers kang dynasty, vengadores dinastia de kang, kevin feige, noticias marvel, actualidad marvel, trailer avengers kang dinasty, trailer avengers secret wars",1331,hd,false,True,21982,1774,99
m9kxfDPadJY,2025-12-05T19:53:11Z,JUGAMOS una TORRE TROLL de NAVIDAD en Roblox con Mandarina,Lyna,20,Gaming,,875,hd,false,True,440509,5800,519
LEz_eHbD15w,2025-12-02T23:00:31Z,Beéle - si te pillara (LETRA),FlowVerso,10,Music,,184,hd,false,True,130709,109,2
Gpz_oWbfhLc,2025-12-05T16:00:28Z,Mi Primer Tren - Ingeniero Descubre Create Mod Dia 12,Rubik,20,Gaming,"Minecraft, Redstone, Rubik",1423,hd,false,True,85112,9185,216
n6Dl684PiIE,2025-12-04T23:00:06Z,”ESTRELLES” – MAX NAVARRO,Operación Triunfo Oficial,24,Entertainment,"estrelles, single, jmax navarro, single max, single max navarro, ot2025, operación triunfo, ot, ot 2025, ot25, prime video",200,hd,false,True,41615,4207,386
ljXA_ZPTQJ0,2025-12-05T19:01:01Z,Mi Amigo Me ROBÓ Mi Casa en Minecraft!,Trolero,20,Gaming,"trolerotutos, trolero, minecraft, trolerotutos aleatorio, trolerotutos minecraft, minecraft trolerotutos, Trolerotutos, hardy, trolardy, trolero y hardy, libro trolardy, Trolero, Minecraft, me robó la casa, troll Minecraft, robo Minecraft, trolero juega, Minecraft español, Minecraft divertido, Minecraft locuras, casa robada, prank Minecraft, survival Minecraft, guerra de casas, trolleo Minecraft, construcción Minecraft",1012,hd,false,True,131277,1824,91
iTTBqm6rVRs,2025-12-02T01:48:24Z,Labios Compartidos - Maná (Letra/Lyrics),Rock Soul,24,Entertainment,"Labios Compartidos, Maná, Labios Compartidos Maná, Labios Compartidos letra, Labios Compartidos lyrics, Maná letra, Maná lyrics, rock latino, rock en español, pop rock, Maná hits, música romántica, canción icónica, Maná oficial, canción para dedicar, música en español, Musicana, rock mexicano, balada rock, música legendaria, rock clásico latino, canción nostálgica, éxitos de Maná, himnos del rock, música para enamorados, baladas poderosas, Maná en vivo",316,hd,false,True,317237,454,5
aeTFL8Gf4eY,2025-12-05T18:39:16Z,Probando LUCKY BLOCKS y Seguimos con MANSION! (MINECRAFT SURVIVAL en DIOSESMC) #30,VEGETTA777,20,Gaming,"minecraft survival vegetta777, vegetta777 diosesmc, diosesmc vegetta777, minecraft survival diosesmc, tutorial diosesmc, servidor minecraft vegetta777, serie minecraft, serie minecraft vegetta777, minecraft vegetta777, minecraft, series suscriptores, serie suscriptores, minecraft dioses mc supervivencia vegetta777, minecraft dioses mc serie supervivencia, minecraft dioses mc serie minecraft, videojuego serie vegetta, serie vegetta777 superviviencia, minecraft dioses mc capitulo",12366,hd,false,True,156548,10687,105
an9-ab0-3ZE,2025-12-05T05:00:17Z,"Ozuna, Beéle - Ale (Visualizer)",Ozuna,10,Music,"Reggaeton music, musica, reggaeton, top reggaeton hits, Ozuna, El negrito ojos claro, nuevo reggaeton, ozuna musica, ozuna hits, musica nueva, ozuna, urbano latino, audio official, Ozutochi, Nuevo Album, COSMO, OZUNA, nuevo de Ozuna, official video, New music",131,hd,false,False,111239,4906,249
Pq_ZYw3YmQA,2025-12-04T08:14:23Z,Mecha Girls to the Rescue! (New Season),Brawl Stars,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl animation, mecha, mechas, mechmas, mechmas season, season, new season, new brawl season, animations",52,hd,true,True,2738983,53145,1984
AJNwATS0H20,2025-12-05T00:00:07Z,"Justin Quiles, Lenny Tavárez, Blessd - LAS NEAS (Video Oficial)",Justin Quiles,10,Music,"Justin Quiles, J Quiles, lenny tavarez, blessd, las neas, las neas justin quiles, las neas blessd, las neas jquiles, las neas lenny tavarez, lo nuevo de jquiles, lo nuevo de lenny tavarez, lo nuevo de blessd, las neas justin quiles lenny tavarez blessd, ovy on the drums, lo nuevo de ovy on the drums",205,hd,false,True,231457,14178,434
XmBmY5ROv9A,2025-12-03T14:15:04Z,LOS REYES DEL CAPÍTULO 7 DE FORTNITE 🏄‍♂️ - Fortnite ft. Andrés,IlloJuan,20,Gaming,"illojuan, mejores momentos illojuan, clips illojuan, illojuan clips, twitch illojuan, illojuan directo, lmdshow, ldmshow, mejores momentos de illojuan",9138,hd,false,True,153711,5730,168
X48WUb1c29Q,2025-12-05T00:00:05Z,Juanka x Myke Towers – Santa Diabla Remix (Video Oficial),Juanka El Problematik,10,Music,"Juanka, Myke Towers, Santa Diabla Remix, Santa Diabla Juanka, Santa Diabla Myke Towers, Juanka Myke Towers, Juanka y Myke Towers,
Trascendencia Juanka, Reggaeton 2025, Perreo 2025, 
Reggaeton Colombia, Juanka El Problematik. 
Myke Towers remix, Nueva música urbana, Latin urban 2025",211,hd,false,True,385213,29405,609
