video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
GUMDsrmRvGY,2025-12-05T18:46:21Z,"Alle VILLA DLC Infos  - MICHAEL zurück, Polizeiautos, Haustiere & mehr! | GTA Online News",Slag,20,Gaming,"gta 5, gta v, gta online, gta, grand theft auto, deutsch, gta 5 news, gta news, Neues Update, DLC Infos, Rockstar Games, Update, GTA Online Update, Neues DLC, GTA Online, Winter DLC, News, Neue Infos, DLC Release, Neues GTA Online DLC, Neues GTA Online Update, GTA Online Villen Update, Winter Update, villen dlc preise, villa gta online, villa dlc, villa dlc trailer, a safehouse in the hills, trailer, garage, michael, michael gta online, haustiere, polizeiautos",1008,hd,false,True,18085,1288,151
GgqCvxPMEPo,2025-12-06T09:38:05Z,WÄHLE das RICHTIGE GESCHENK in Steal a Brainrot!,iCrimax,20,Gaming,"fortnite, fortnite battle royale, fortnite update, fortnite new, fortnite legendary, fortnite win, victory royale, icrimax, fortnite icrimax, fortnite gaming, gta 5 rp, roleplay, gta 5 roleplay, minecraft, minecraft icrimax",1469,hd,false,True,74602,1973,187
7Yb6NzVF6xg,2025-12-05T12:58:06Z,Marteria - MEINS! (Offizielles Musikvideo),MARTERIA,10,Music,"marteria, materia, marsimoto, masimoto, greenberlin, Zum Glück in die Zukunft, Zum Glück in die Zukunft 2, Roswell, Marteria 1982, Marten, Casper, Rostock, Rap, Deutschrap, fifa 12 soundtrack, lila wolken, eule jan delay, lila wolken marteria, mein rostock marteria, niemand bringt marten um, verstrahlt marteria, alle haben nen job ich hab langeweile, bis die wolken wieder lila sind, omg marteria, meins, meins!, marteria meins, marteria alles meins, alles meins marteria, alles alles meins",176,hd,false,True,42627,2568,167
IaEtA56pd_w,2025-12-05T20:48:18Z,Iron Lung: Final Trailer,Markiplier,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,false,False,2084361,325005,16819
hfBzQJ0Y_BE,2025-12-06T08:00:55Z,Alle Steal A Brainrots Sind Jetzt VERHEIRATET..,LumeXx,20,Gaming,"roblox, gaming, kids, lumex, lumexx, lumi, vitamine, centex, lami, ukri, ukriblox, semlaki, semblox, robrox, benx, icrimax, avivehd, deutsch, roblox brainrot, steal a brainrot, roblox steal a brainrot, lumex steal a brainrot, strawberry elephant, lukas brawl stars, lukas roblox, lumex sammy, lukas brawl stars roblox, lumex steal a brainrot mod, bloop steal a brainrot, steal a brainrot hochzeit, steal a brainrot heiraten, alle steal a brainrots heiraten, alle steal a brainrots sind verheiratet",1328,hd,false,True,46625,2122,95
ujnEDma-_AY,2025-12-05T16:02:33Z,"Расскажи, Снегурочка",Release - Topic,10,Music,"Sasha Komovich, Расскажи, Снегурочка",120,hd,false,True,64727,2184,0
zNSOjQPgk_k,2025-12-04T22:55:42Z,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,20,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,true,False,514213,43431,5458
EJAu8jcW3bY,2025-12-06T11:00:33Z,"Streamawards 2025, aber nur mit dem Absturz der Aftershow Party...",zCrexpy,24,Entertainment,"papaplatte, papaplatte clips, papaplatte highlights, papaplatte best of stream, papaplatte donation, papaplatte gaming, papaplatte realtalk, papaplatte bastighg, Twitch, papaplatte musik, papaplatte rap, papaplatte freundin, tiktok, papaplatte tiktok, papaplatte twitch",2065,hd,false,True,55715,3812,40
JrG6bDLJV28,2025-12-05T10:54:58Z,GReeeN - HIGHNACHTSMANN 3 (prod.by Slick) [Musikvideo] 🇬🇭,GReeeN,10,Music,"GReeeN, Ach du Grüne Neune, Smaragd, Smaragd Plus, Rap, Deutschrap, Hip Hop, Reggae, Stoned durch den Wald, Oh Gott, Eismann, stoned, lost, legal, klick, wunderschönes wesen, eismann, oh gott, panama, highnachtsmann 2, highnachtsmann, grün, bang bang, ab und an, ab & an, glückskind, ach du grüne neune, rappae, mogli, so viel, so viel rmx",215,hd,false,True,43563,4676,277
sItUCKJQLTU,2025-12-04T20:53:14Z,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,24,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,true,True,5581758,56646,3726
_kVeSMFqaas,2025-12-06T11:10:15Z,В меня влюбилась КАТЯ - Все СЛИШКОМ Хорошо ➲ Зайчик 5 эпизод ➲ Tiny Bunny 5 Эпизод!,windy31,24,Entertainment,,3157,hd,false,True,236675,27717,3084
8JSFXMONgvs,2025-12-04T11:00:17Z,"Christmas Songs Christmas Songs Playlist 2026 🎄 Mariah Carey, Ariana Grande, Taylor Swift",Seasonal Notes ,22,People & Blogs,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, christmas songs 2026, top christmas songs, top christmas song, best christmas music, Christmas Songs Christmas Songs Playlist 2026 🎄, Mariah Carey, Ariana Grande, Taylor Swift",5600,hd,false,True,128079,574,25
qFKhUJTnC-E,2025-12-04T16:44:01Z,Total War: MEDIEVAL III - Announce Trailer,Total War,20,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,true,False,511776,34565,5348
rC_LQYGWfPQ,2025-12-06T09:15:10Z,Mein RETRO BARCA 2009 WL Team 😍 Joga Bonito EVENT Pack Opening 🔥 EA FC 26,GamerBrother,20,Gaming,"gamerbrother, broski, gamer brother, gamer, ea, fc, ea fc, fifa, ea fc 26, broski fifa, gamerbrother fifa, gamerbrother pack opening, gamerbrother ea fc 26, ea fc 26 pack opening, weekend, league, weekend league, ea fc 26 weekend league, rewards, ea fc 26 rewards, ea fc 26 packs, ea fc 26 fut champions, ea fc 26 deutsch, ea fc 26 gameplay, ea fc 26 gamerbrother, ea fc 26 broski, barca team, fc 26 barcelona team, retro barca team, retro barcelona team, broski icon team",1707,hd,false,True,38420,2258,36
i84HmtNbr_I,2025-12-04T22:59:06Z,Kane x Sido - Welt retten,Kane ,10,Music,"Kane Welt retten, Sido Welt retten, Kane Sido Welt retten, Kane Sido Collab, kane feature Sido, Kane Welt, Sido Welt, Sido Kane Welt, Sido neuer Song, Kane neuer Song, Sido neuer release, Kane neuer release, Sido Kane Musikvideo, Sido 2025, Kane 2025, Kane und Sido Musikvideo, Kane Benzin, Lifestyle Kane, Meilen Kane, 6 Kugeln Kane, Bilder im Kopf Sido, schlechtes Vorbild Sido, Mama hat gesagt Sido, Tim benzko, Welt retten, Tattoos, Sido, Kane, Sido Album, Sido Tour",161,hd,false,True,70032,5488,384
b-yiTAKbCKc,2025-12-04T22:00:47Z,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,20,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,true,False,729829,42804,3341
xvTRKKDkfx0,2025-12-06T11:02:04Z,Ich glaube wir STEIGEN AUF.. 😍 GamerBrother REALTALK über DÜSSELDORF - SCHALKE 😱,GamerBrother STREAM HIGHLIGHTS,20,Gaming,"gamerbrother stream, gamerbrother stream highlights, stream highlights, GamerBrother Pack Opening, gamerbrother reaktion, GamerBrother Fußball Talk, GamerBrother Fußball, gamerbrother schalke 04, gamerbrother schalke talk, gamerbrother fußball show, fußball talk, schalke 04 talk, gamerbrother bundesliga, düsseldorf schalke, düsseldorf 0-2 schalke, gamerbrother düsseldorf schalke, schalke 04 2 liga, vitalie becker schalke",1404,hd,false,True,27176,2067,137
5twxzckXhmY,2025-12-06T10:00:06Z,Florin Cercel - Eu sunt bine asa (Official Video) | Manele TV,Manele TV,10,Music,"Florin Cercel - Eu sunt bine asa, Florin Cercel, Florin Cercel 2026, manele florin cercel, Florin Cercel imi trece viata in fuga",180,hd,false,True,45833,2749,89
PCV2Ne5M9GE,2025-12-06T08:00:37Z,Der neue POPPY PLAYTIME CHAPTER 5 Cinemetic Trailer ist da!,ID,24,Entertainment,"idzock, idzock reagiert, idzock reaction, idzock reagiert auf, id, id reagiert, id reagiert auf, idzock stream highlights, idzock reaktion, idzock twitch highlights, idzock twitch",544,hd,false,True,3745,213,16
APJ-lT0sBhg,2025-12-05T14:56:45Z,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,20,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,true,True,1219873,104138,9073
M_rRD2FYiSo,2025-12-01T05:00:34Z,Ella Fitzgerald - Jingle Bells (Cozy Holiday Fireplace),EllaFitzgeraldVEVO,10,Music,"Ella Fitzgerald, Verve, Holiday",146,hd,false,True,90456,129,3
RTACYWJEiN0,2025-12-05T23:32:14Z,Lucy Negotiates With The Bounty Hunters - FALLOUT Season 2 Clip (2025),KinoCheck.com,24,Entertainment,"2025, Aaron Moten, Ella Purnell, Fallout, Fallout clip, KinoCheck, Science Fiction, Series, Walton Goggins, atom, atom bomb, nuclear, post-apocalypse, trailer, videogame",242,hd,false,True,33402,662,52
mSJYykTp13A,2025-12-06T08:15:08Z,"Steal A Brainrot, aber ich kann BRAINROTS VERBESSERN...",LukasBS,20,Gaming,"lukas brawl stars, lukasbs, lukas bs, steal a brainrot, roblox, roblox deutsch, steal a brainrot deutsch, brainrots verbessern, brainrots upgraden",1532,hd,false,True,34901,1156,78
hTplpgm6cRk,2025-12-04T10:02:42Z,Labubu Freestyle,ZAH1DE - Topic,10,Music,"ZAH1DE, Labubu Freestyle",121,hd,false,True,95663,4133,610
wMYgJ3ZYUmg,2025-12-06T09:39:43Z,Michael in GTA Online?! Mansions DLC – Full Trailer & Announcement Breakdown!,DarkViperAU,20,Gaming,"darkviperau, darkviper",2081,hd,true,True,57507,4646,343
utl7lsZMI5U,2025-12-06T09:01:36Z,Wir haben einen Gaming PC in CHINA bestellt… #GamingSchrott,HardwareDealz,28,Science & Technology,"Gaming, Gaming PC, PC, China Gaming PC, China, Aliexpress, Wish, Temu, JD, Gamingschrott, Hardwaredeals, Fortnite, Cyberpunk, Intel, AMD, Nvidida",1109,hd,false,True,43451,4507,384
0Ptr04go2jA,2025-11-29T20:57:40Z,Memento Mori | Elite Trance Music,ELITE TRANCE MUSIC,22,People & Blogs,,236,hd,false,True,67541,1102,37
MfEvLPnCr6A,2025-12-05T07:00:16Z,Warum Krieg statt Frieden? (Trailer),Daniele Ganser,28,Science & Technology,"Daniele Ganser, Frieden, UNO, Gewaltverbot, Völkerrecht, Menschheitsfamilie, Politik, Medien, NATO, Achtsamkeit, Friedensbewegung, Ganser, dr.ganser, Dr. Daniele Ganser, Ganser dortmund westfahlenhalle, Daniele Ganser Dortmund Vortrag, schweizer historiker",467,hd,false,True,19134,2169,223
s-K397WjpeI,2025-12-06T07:58:00Z,DAS CHAPTER 7 RANKED CREATOR BATTLE 👑,RUBIX,20,Gaming,"Fortnite, Fortnite Chapter 7, Chapter 7, Chapter 7 Fortnite, Fortnite besser werden, fortnite tipps, tipps fortnite, fortnite news, fortnite deutsch, Fortnite RUBIX, RUBIX Fortnite, Rubixfnr, rubiks, rubiksfnr, Fortnite Controller, Controller Settings, Chapter 7 Settings, Fortnite Settings, Fortnite Battle, Creator Battle, Fortnite Creator Battle, Ranked Creator Battle, Chapter 7 Ranked, Chapter 7 Ranked Creator Battle",2089,hd,false,True,28429,1849,235
kpv46Phe_Mw,2025-12-05T09:00:03Z,Клава Кока - СПЛЕТНИ. ШУМ. ЛУК.  (Клип 2025),Клава Кока,10,Music,"клип, клава кока, Баста, Ксения Собчак, Дима Билан, Ваня Дмитриенко, Бустер, Братишкин, deepins, Satyr, Exile, Frame Tamer, ЕГОРИК, Прохор Шаляпин, Алексей Жидковский, Антон Шастун, Кукояка, nkeeei, МОТ, DILARA, Илья Куруч, Джарахов, Гоша Карцев, Лариса Долина, MARGO, Краймбрери, Каграманов, Кравец, Lovv66, Маш Милаш, Пересильд, Pokrov, ТРАВМА, JONY, ГАВРИЛИНА, Tenderlybae, Джиган, Тодоренко, Басков, Олег Майами, Rakhim, SERYABKINA, Artik&Asti, Ревва, Куруч, Карцев, Щербакова, klava koka, СПЛЕТНИ, ДимаМасленников",132,hd,false,True,202647,9208,1130
W4F4oIPWDyQ,2025-12-05T16:01:09Z,Chapter 5's NEW Trailer Is CRAZY...,Sheeprampage,20,Gaming,,694,hd,false,True,181601,8390,909
d1SokosNhS8,2025-12-05T13:01:23Z,Ich habe 100 Tage AUF EINEM FLOSS MIT BLOOP in Minecraft Hardcore überlebt 😱,CASTER,20,Gaming,"bloop, the bloop sound, the bloop, bloop sea monster, bloop sound, bloop noise ocean, minecraft de, minecraft deutsch, caster de, caster minecraft, minecraft, minecraft bloop, minecraft the bloop, minecraft caster, minecraft caster deutsch, thalassophobia, the bloop original sound, thalassophobia mod, minecraft thalassophobia, sea eater, caster, 100 tage, 100 tage in minecraft, the bloop minecraft mod, minecraft hardcore deutsch, the bloop sound in the ocean, the bloop song",1481,hd,false,True,166621,4197,89
q_mYnBTNfPg,2025-12-04T22:59:07Z,NIMO x BENNO - EKESEB (prod. by Lord JKO),MOONBOYS ENTERTAINMENT,10,Music,,138,hd,false,True,39461,2537,99
E4f9rKnI6aw,2025-12-06T12:00:27Z,Reich gegen Arm – Achterbahn Bauwettbewerb!,Semlaki,20,Gaming,"minecraft, hardcore, challenge, 100 tage, deutsch, semlaki minecraft, icrimax, standartskill, hardcoremode, semlaki, minecraft aber, benx, minecraft benx, minecraft deutsch, bau challenge, noob vs pro, base bauen, lumexx, nelly semlaki, semlaki billy, semlaki minecraft videos, minecraft semlaki, sam lucky, lucky, minecraft nelly, semlaki nelly, semlaki ukri, billy, nelly minecraft, semukri, freunde trollen, chaosflo, one block, überleben ein block",1467,hd,false,True,13244,429,54
P2lyGDeFk4M,2025-12-06T10:00:06Z,Claudia Puican & Armin Nicoara - Leru-i ler copilul meu (Colind 2025 ),Claudia Puican,19,Travel & Events,,253,hd,false,True,28339,1699,239
lcTOaka6y-I,2025-12-05T15:05:01Z,MEISTERHAFT geplant! | Perfect Heist 2,PietSmiet,24,Entertainment,,3086,hd,false,True,81685,4494,202
Gev-oR3r5uE,2025-12-05T16:00:07Z,Nassif Zeytoun - Baketni Ya Leil [Official Visualizer] (2025) / ناصيف زيتون - بكّيتني يا ليل,Nassif Zeytoun,10,Music,"nassif, nassif zeytoun, nassif zaiton, nassif zeiton, nassif zayton, nassif zeyton, ناصيف زيتون, ناصيف, nassif zeytoun music, اغاني نصيف زيتون, اغاني ناصيف زيتون, اغاني سورية, جديد ناصيف زيتون, ناصيف زيتون 2025, جديد البوم ناصيف, اجمل اغاني ناصيف زيتون, اغاني ناصيف, meni ana, مني انا, البوم مني انا, جديد ناصيف, Baketni Ya Leil, baketni, bakketni, bakketny ya leil, بكيتني يا ليل, نصيف زيتون بكيتني يا ليل, يا ليل, ya leil, ya layl, baketni ya layl, baketni ya lel",208,hd,false,True,236214,12843,1381
FsLclVCqCyo,2025-12-05T14:20:09Z,Ich EROBERE die gesamte WELT | Diktator Simulator 3.0,Paluten,20,Gaming,,1305,hd,false,True,99541,6828,165
mJSzwMjpDAM,2025-12-05T17:00:06Z,Versengold - Krug voll Mondenschein (offizielles Musikvideo),Versengold,10,Music,"Versengold, Folk Music",213,hd,false,False,17242,1297,86
LWcE9oS1Jfk,2025-12-05T17:00:41Z,"7 Days 2 Die | S3E05 🧟 Infiziert, Verhungert, Verdorstet",Gronkh,20,Gaming,"Gronkh, let's play, gronkh let's play, gronkh, 7D2D, 7 Days 2 Die, Gronkh Tobi 7d2d, gronkh tobinator, 7 Days 2 Die gameplay, 7 Days 2 Die walkthrough, gronkh lets play, gronkh gaming, 7 Days 2 Die let's play, gronkh survival, 7 Days 2 Die exploration, 7D2D coop game, gronkh gaming channel, zombie survival game, multiplayer zombie game, gronkh multiplayer, survival game let’s play",2806,hd,false,True,46125,3200,179
