video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,3568793,187708,18995
pjKn75M8jW4,2025-12-03T17:00:07Z,F.Charm - Cât sunt tânăr și mai pot (Videoclip Oficial),F.CHARM,10,Music,"f.charm, fcharm, oaia neagra, rap romanesc, negru pe alb, oaia neagra din multime, hainele mele, departe de tine, multumesc, f.charm lume, bine fac rele primesc, f.charm - la inaltime, la inaltime, apa de ploaie, apa de izvor, pop rock, folclor, cumparat sa fiu vandut, f.charm pielea mea, f.charm baba vanga, f.charm toaca, bate toaca, taca taca, f.charm morgana, morgana, moldova si bucovina, f.charm moldova, f.charm bucovina, cat sunt tanar si mai pot, in suflet foc",186,hd,false,True,308937,11344,394
Z1f63eF6Zfw,2025-12-07T22:34:10Z,NAVI vs B8 - MECI decisiv pentru SFERTURI - STARLADDER BUDAPEST MAJOR 1.250.000,jaxiTV,20,Gaming,,30607,hd,false,True,93324,6275,0
tP0_i331UYQ,2025-11-28T16:00:06Z,Sami G - Drogul Meu | Official Video,Sami G,10,Music,"sami g, drogul meu, baga bani in ea, sami g bvcovia, sami g viata mea, sami g greseli, sami g vreau, sa mm care pleaca, care pleaca, sami g sper ca esti bine, principii de baza, sami g golan, sami g diferit, joc de glezne, muzica rap, muzica hip hop, trap romanesc",160,hd,false,True,482106,12175,181
T5L-nVgb9KA,2025-12-05T11:30:34Z,ANIMALELE au SCAPAT de la ZOO in GTA 5!,Amasico Playz,20,Gaming,,1874,hd,false,True,64760,1849,133
FKKyRGhWkqI,2025-11-26T16:03:14Z,Arkanian x Adrian Norocel - Iubirea vieții tale | Official Music Video,Arkanian,10,Music,,142,hd,false,True,586651,6833,78
T0O2fLH8Ql4,2025-12-06T12:44:47Z,De la $0 la $1T cu BRAINROTI ROSII..,SiNNer22,20,Gaming,"SiNNer22, sinner.razvan",1361,hd,false,True,29070,1044,62
v-RmGSheBO4,2025-12-04T09:10:53Z,Focul (feat. trvlr.),Just Eddie - Topic,10,Music,"Just Eddie, trvlr., Emilia, Focul (feat. trvlr.)",206,hd,false,True,149734,4691,126
gYVdRh8rlL8,2025-12-06T08:01:00Z,Salvam PRINTESA in Roblox !,SylvaticStone,20,Gaming,"SylvaticStone, Sylvatic Stone, SylvaticStone se joaca, Jocuri",680,hd,false,True,30203,852,141
Pg-c3k07Q5c,2025-11-27T10:00:07Z,"Georgiana Lobont - Mamă, tată, vin acasă (Official Video)",Georgiana Lobont,10,Music,"Georgiana, lobont, georgiana, vlog, fata, mea, Georgiana Lobonț, georgiana lobonț, lobonț, artist",246,hd,false,True,1452215,11637,516
ReDzlQqn-4g,2025-12-06T16:44:39Z,Cine e in padure?,Klorna2.0,20,Gaming,,1598,hd,false,True,41645,2154,185
Wq4TwMhnmjs,2025-11-22T12:40:53Z,Nicolae Guta - Niciuna ca tine [videoclip oficial] 2025,Nek Music Tv,10,Music,"manele noi, Nek Music, cele mai frumoase manele 2022, muzica balkanica, colaje de petrecere, manele 2022",201,hd,false,True,1592522,17279,395
9WI5btpl26s,2025-12-06T13:00:15Z,Freadbear Hacker in Casa de O CAMERA! Imposibil...,Nocivanu',20,Gaming,"Nociv, Nocivanu",1302,hd,false,True,28772,1659,131
apPN1r67iKM,2025-11-27T10:00:04Z,"Ce faci, ești bine?",Jador - Topic,10,Music,"Jador, Carmen de la Salciua, Ce faci, ești bine?",139,hd,false,True,443424,6127,227
0KO9hneL5hc,2025-12-06T11:07:14Z,HELLO NEIGHBOR… dar Vecinul e FREDDY ,MaxINFINITE,20,Gaming,"htc vive, vacation simulator, max in vacanta, maxinfinite, game, gaming, joc, jocuri, games, mobile, mobil, free, battle royale, viata mea",1506,hd,false,True,37307,1800,50
sBZGU8OWsvA,2025-12-04T15:00:06Z,Victoria si Bogdan Bizau - Nu-i Crăciun ce-o fost odată (Colind 2025),Victoria & Bogdan Bizău,10,Music,,215,hd,false,True,169213,666,53
FWdF9mNmKvQ,2025-12-05T13:30:15Z,HYPNOTIZEZ YouTuberii pe Among US!,zaSami,20,Gaming,"zaSami, Sami, zasami minecraft, zasami minecraft modat, minecraft modat, among us, zasami among us, among us modat, among us cu youtuberii",4599,hd,false,True,29830,1844,35
NKLooXo1gNo,2025-12-06T20:06:08Z,Tóth Andi feat. Belano -  Nu mă lasă,ᴛóᴛʜᴀɴᴅɪ,10,Music,,171,hd,false,True,441323,23383,827
Xu_U6fd7zvQ,2025-12-05T12:01:14Z,VIDA de IRON GOLEM no Minecraft!,Cadres,20,Gaming,,1257,hd,false,True,2336668,15624,154
_XPEF7TMcz4,2025-11-25T12:00:07Z,​ Lele & Carmen de la Salciua - Port tricoul tău (Official Music Video) | Manele VTM,ManeleVTM,10,Music,"lele carmen de la salciua port tricoul tau manele vtm, lele denis ramniceanu mi-ai furat inima, lele manele vtm amazoanca, lele amazoanca, lele amazoana, avionul meu privat, printesa si lautarul, te vreau, e mult e greu, te merau, gurita ta, lele manele live, lele lautar la nunta ta, busola mea, daca va fi sa fim, Au mama mama, Biju fata asta e teroare, manele noi, manele hit, manele vtm, lele gurita ta, carmen de la salciua",234,hd,false,False,736833,10031,271
r7Uja9iJskY,2025-12-06T11:01:22Z,2 VS 6 VETERANI CU UN HACKER ☠️,CB GABI,24,Entertainment,,1173,hd,false,True,23471,1806,76
eYwjRUQ-c0c,2025-12-04T15:00:06Z,Andrada Cerna - Bine te-am gasit acasa (Colind 2025),Andrada Cerna,10,Music,,268,hd,false,True,264390,1231,100
DIsWSgN8j7c,2025-12-06T22:30:48Z,"🔴LIVE DE MOS NICOLAEEE🔴VORBIM, REACTIONAM & NE JUCAM🔴",Theo Zeciu,24,Entertainment,"theo, zeciu, theo zeciu, teo, seciu, zechiu, zeicu, cesi, cesima, gura da miel, viata mea, vietile mele",15366,hd,false,True,39095,3603,76
r-UGi9SWlgc,2025-12-07T10:08:37Z,Tzanca Uraganu - Cupidoane [video oficial],Tzanca Uraganu,10,Music,"tzanca uraganu, artist",147,hd,false,True,120049,5084,225
0KOh2hbKmQw,2025-12-07T08:00:01Z,Noua Mea FAMILIE *MIRACULOS* Buburuza si Motan-Noir pe Minecraft...,Jakey,20,Gaming,"jakey, minecraft, mc, gaming, roleplay, free, Jekel, Skin craft, Skincraft, Jeke, JakeyBeleaua, jackei, jackey, jakei, jakai, jakey skincraft, skincraft zombie, roblox, roblox rp, challange, roblox provocari, newlife, newlife jakey, jakey rau, regele zombie, brawl stars, brawl jakey, jakey brawl stars, brawl pass, pass gratis, ratopia, artopia",1424,hd,false,True,22581,1005,78
6oU6qcFq2z8,2025-11-28T15:00:06Z,Taraful Leo de la Rosiori -  Ce usor sa judeci un om | Live,Taraful Leo de la Rosiori,10,Music,"leo de la rosiori, manele, manele live, taraful leo de la rosiori, manele leo de la rosiori, melodii live leo de la rosiori, manele 2025, manele 2026, manele live 2026",225,hd,false,True,287441,2722,34
FLkL2g4FLso,2025-12-07T09:40:29Z,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,20,Gaming,,13,hd,false,True,492858,9671,5
8JZxlH4tvI8,2025-12-04T15:59:22Z,Irina Rimes - Imnul celor care au iubit,Irina Rimes,10,Music,"irina rimes, imnul celor care au iubit, irina rimes imnul celor care au iubit, imnul celor care au iubit irina rimes, official video, official audio, global records, 2025",228,hd,false,True,296778,9810,396
5N8QgySR6N0,2025-12-07T09:48:14Z,Coman & Drăgușin Joacă FC 26 - Coman & Drăgușin & Pușcaș & Man VS Liverpool!,Coman & Drăgușin Joacă,20,Gaming,,997,hd,false,True,22317,2814,144
Em2tbHNfieQ,2025-12-04T09:25:10Z,Colinde Traditionale 2 ORE Colaj 2026 🎄✨ Colinde de Craciun,Big Man Romania,10,Music,"Cele Mai Frumoase Colinde, Colaj Colinde 2 Ore, Colinde Românești 2026, Colinde Traditionale 2 ORE Colaj 2026, Colinde Tradiționale Românești, Colinde de Crăciun 2026, Colinde de Crăciun Românești, Colinde de Iarnă, Colinde pentru Crăciun, Colinde pentru Seara de",7558,hd,false,True,118618,482,10
