video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
M-9bVfuajBo,2025-12-04T13:00:47Z,ΑΠΕΔΡΑΣΑ ΑΠΟ ΤΙΣ ΦΥΛΑΚΕΣ ΤΟΥ ΑΛΚΑΤΡΑΖ ,ItsOnlySkillz,20,Gaming,,2567,hd,false,True,118288,8379,383
o-ldt4tIdbo,2025-11-21T13:01:48Z,Άννα Βίσση - Εξαίρεση - Official Music Video,PanikRecordsTube,10,Music,"αννα βισση εξαιρεση, εξαιρεση αννα βισση, εξαιρεση, αννα βισση, anna vissi exairesi, exairesi anna vissi, anna vissi, exairesi, αννα βισση νεο τραγουδι, αννα βισση live, αννα βισση 2025, anna vissi new song, anna vissi neo tragoudi, anna vissi 2025, anna vissi live, panik records, panik entertainment group, greek music, πανικ, panik, panik τραγουδια, panik records tube, panik songs, νεες επιτυχιες",329,hd,false,True,658200,16720,1944
NJQnuqXBILM,2025-12-06T09:00:42Z,ΠΑΙΖΟΥΜΕ STEAL A BRAINROT ΣΤΟ ΣΠΙΤΙ ΜΑΣ!,GL SHOW - GL ARMY,24,Entertainment,"dimon, GL SHOW, CHALLENGE, stas, διαγωνισμοι, τσαλεντζ, rafario, γλ σηος, γλ σοου, τζι ελ σοου, τζι ελ αρμι, τζι ελ αρμυ, gl show german, gl show italian, gl show french, gl show russian, gl show spanish, gl show portuguese, gl show polish, gl show english, gl show swedish, gl show dutch, gl show czech, gl show arabic, gl show deutsch",675,hd,false,True,234980,5475,85
XJYE-J3NuRA,2025-11-14T16:26:44Z,HACEL OBASI,Sadık Nergis - Topic,10,Music,"Sadık Nergis, MIHRIBAN, N. Nergiz, HACEL OBASI",218,hd,false,True,10687705,42523,493
Ntp522Cad-s,2025-12-07T22:10:52Z,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,17,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,false,True,1042206,25641,2758
BNLn_VlQFz8,2025-11-23T21:03:11Z,Dünya - Ne Verdin ki Ne Alasın,Anadolu Rock Reborn - Topic,10,Music,"Anadolu Rock Reborn, Anadolu, Reborn, Dünya - Ne Verdin ki Ne Alasın",290,hd,false,True,2373262,9922,67
_m_JWV66opM,2025-12-02T12:01:12Z,Ποιος είναι ο ΠΙΟ ΤΥΧΕΡΟΣ YOUTUBER στο STEAL A BRAINROT!?,MrAntouon,20,Gaming,"steal a brainrot, brainrot, brainrot gr, steal a brainrot robux, steal a brainrot hacks, Αυτά τα BRAINROT μου έκαψαν τα ΕΓΚΕΦΑΛΙΚΑ ΚΥΤΤΑΡΑ!, Αυτά τα BRAINROT είναι ΚΑΤΑΡΑΜΕΝΑ!, mrantouon brainrot, steal a brainrot roblox, ΤΑ ΠΙΟ ΣΠΑΝΙΑ BRAINROT, ο admin μου εδωσε τα πιο σπανια brainrot, STEAL A BRAINROT BAN, ΕΦΑΓΑ BAN ΣΤΟ STEAL A BRAINROT, O ADMIN μου ΕΚΛΕΨΕ τα ΚΑΙΝΟΥΡΓΙΑ μου BRAINROT!?, Έκλεψα τα πιο ΜΥΣΤΙΚΑ BRAINROT του ADMIN! *ΠΗΡΑ ΕΚΔΙΚΗΣΗ*",1634,hd,false,True,157425,6666,140
SOfm8H8K3WA,2025-11-24T16:00:07Z,Eleni Foureira - Alleluia - Short Film,Eleni Foureira,10,Music,"ελενη φουρειρα αλλελουια, αλλελουια ελενη φουρειρα, αλλελουια, ελενη φουρειρα, eleni foureira alleluia, alleluia eleni foureira, alleluia, eleni foureira, ελενη φουρειρα hybrid, eleni foureira hybrid, ελενη φουρειρα 2025, ελενι φουρειρα live, eleni foureira 2025, eleni foureira live, ελενη φουρειρα νεο αλμπουμ, ελενη φουρειρα νεο τραγουδι, panik records, panik entertainment group, πανικ, panik, panic, τραγουδια, panik τραγουδια, panik records tube, panik songs, νεες επιτυχιες",356,hd,false,False,451643,6903,469
FLkL2g4FLso,2025-12-07T09:40:29Z,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,20,Gaming,,13,hd,false,True,492858,9671,5
ylZ_CvBANLs,2025-11-27T22:46:44Z,Demet Akalın ft. Lvbel C5 - Beni Unutma (Official Video),LVBELC5,10,Music,"beni unutma, sefo, demet ablam, label c5, lvbelc5",192,hd,false,False,3969177,56035,6819
sRGe86bUsOs,2025-12-06T20:59:57Z,Christmas Brainrots Update + SANTA FUSE Machine!,CaylusBlox,20,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, witchs fuse, caylus steal a brainrot, dump update, caylus aura, caylus admin abuse, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas",12210,hd,false,True,3312561,93906,976
E8i32NXMxnc,2025-11-27T13:59:58Z,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,10,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,true,True,26704465,752073,34685
Oa0tqKHb4VA,2025-12-07T14:00:51Z,Unstable SMP: The First King,Parrot,20,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,false,True,1576526,89659,10498
iE72pUjKkX8,2025-11-11T15:00:07Z,Νίκος Οικονομόπουλος – Με Λίγα Λόγια | Official Lyric Video (HD),Νίκος Οικονομόπουλος Official YouTube Channel,10,Music,"Nikos ikonomopoulos, νικος οικονομοπουλοσ, nikos oikonomopoyloys, eisitirio Ena, stixoi 11 Me Liga Logia, στιχοι 11 Με Λίγα Λόγια, lyrics 11 Me Liga Logia video clip oikonomopoulos, music video oikonomopoulos, Analamvano Tin Efthini, Kourastika Na S' Agapo, I Apofasi, Opou Ki An Pas, Kati Kano Lathos, Ena Savvato Vradi, Argisa, Isitirio Ena, Gia Sena Liono, Me Liga Logia, 11 Me Liga Logia, αλμουμ 11 Me Liga Logia, album 11 Me Liga Logia",223,hd,false,True,335455,4676,276
M3xmCiOyCWk,2025-12-07T11:12:03Z,ΑΚΡΑΙΑ Τύχη Στο JOGA BONITO PROMO! ~ Chill RTG 26 #19,Geo Hunter,20,Gaming,"ea fc greek, ea fc funny, ea fc greek funny, ea fc gameplay, ea fc ελληνικο, ea fc, ea fc packs, ea fc packs greek",975,hd,false,True,13909,1232,17
4-6En3bf5TY,2025-11-13T21:00:06Z,Wegh - Geri Ver (Official Music Video),Wegh,10,Music,,170,hd,false,False,2390119,42188,3190
C1k314W--80,2025-12-07T12:08:33Z,ΚΛΕΙΔΩΣΑ ΤΟΥΣ ΦΙΛΟΥΣ ΜΟΥ ΣΕ ΕΝΑ ΨΕΥΤΙΚΟ ΞΕΝΟΔΟΧΕΙΟ στο MINECRAFT;!,Siaman,20,Gaming,"siaman, siaman games, siaman vlogs, greek gaming video, greek channel, COSMOS SMP, siaman minecraft, siamanios, μαινεκραφτ, ελληνικά, fake hotel, ψευτικο ξενοδοχειο, κλειδωσα τους φιλους μου, κλειδωθηκαμε σε ψευτικο ξενοδοχειο, τους εκανα φαρσα",2906,hd,false,True,28300,1531,121
Q4BTCXSaKGI,2025-11-07T16:00:06Z,Ιουλία Καλλιμάνη - Σιωπή στη Διαπασών,Michael Touratzidis TV,10,Music,"ioulia kallimani kontra paidi, κοντρα παιδι ιουλια καλλιμανη, kodra paidi ioulia kallimani, kontra paidi, kodra paidi, κοντρα παιδι, ιουλια καλλιμανη κοντρα παιδι βιντεο κλιπ, ιουλια καλλιμανη αλμπουμ, καλλιμανη, ιουλια, ioulia, kallimani, michael touratzidis, μιχαλης τουρατζιδης, ιουλια καλλιμανη sfera, εφτα στα εφτα, 7/7, ιουλια καλλιμανη 7/7, ιουλια καλλιμανη, ιουλια καλλιμανη νταβατζησ, ιουλια καλλιμανη εφυγε, τιποτα τυχαιο, σιωπη στη διαπασων, διαπασων, siopi sti diapason",200,hd,false,True,1572628,9691,922
xjJ2f8HZOAI,2025-12-05T15:01:16Z,KARNAVAL KABUSA DÖNDÜ! | DEVOUR: THE CARNIVAL,Elraenn,20,Gaming,"elraenn kick, elraenn, devour, korku, elraenn devour oynuyor, ekip ile devour oynadık, devour gameplay, devour yeni map, ekip ile korku oyunu, devour korku oyunu, yeni harita, en korkunç devour, korku oyunu, devour nasıl oynanır, the CARNIVAL, the carnival yeni map",3524,hd,false,True,687867,43194,3067
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,3568793,187710,18995
ugND9RQQb6E,2025-12-07T11:51:32Z,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Zolt,20,Gaming,,37,hd,false,False,692835,15925,14
XytWaS1BvcM,2025-12-07T14:00:59Z,SeeOk Destesi Döndü!,SeeOk - Clash Royale,20,Gaming,,1227,hd,false,True,169654,17006,870
FiOPR1LmRUU,2025-12-01T19:53:55Z,🔴CANLI: FENERBAHÇE - GALATASARAY | eFootball PES 21 Tahmin ve Simülasyon PC,KYRGYZ PUBG,20,Gaming,,178,hd,false,True,478166,2241,2
wfX9hnOeQ88,2025-12-06T21:15:02Z,ΝΕΑ ΧΡΙΣΤΟΥΓΕΝΝΙΑΤΙΚΑ BRAINROTS+ADMIN ABUSE  DAY 2🎅,Panoi7 ,20,Gaming,,2358,hd,false,True,14421,724,22
hu0Qyb3Fr-I,2025-12-04T11:30:45Z,ΟΙ 5 ΑΣΤΕΡΕΣ ΠΙΣΙΝΕΣ ΜΠΗΚΑΝ στο WATER PARK ΜΟΥ !!!,MorePanosDentGames,20,Gaming,"gamer, gaming, gameplay, walkthough, 4k, 4k 60fps, pc gaming, panosdent, morepanosdentgames, panos dent gameplay, panosdent gaming, ΚΥΝΗΓΑΩ ΤΟΥΣ ΧΕΙΡΟΤΕΡΟΥΣ ΠΕΛΑΤΕΣ ΣΤΟ WATERPARK ΜΟΥ !!, ΠΗΡΑ ΕΚΔΙΚΗΣΗ ΑΠΟ ΤΟΥΣ ΧΕΙΡΟΤΕΡΟΥΣ ΜΟΥ ΠΕΛΑΤΕΣ !!!, ΤΟ WATER PARK ΜΟΥ ΕΓΙΝΕ VIP, water park simulator demo, water, park, simulator, water park, water park simulator, simulation game, fun, funny, enjoy, happy",864,hd,false,True,40090,2005,71
ITDf8D5G_4s,2025-12-01T10:45:28Z,YAMAL αλλά Κάθε Γκολ… ΨΗΛΩΝΕΙ,Javou,20,Gaming,"Greek FIFA, Greek FIFA Rewards, Ελληνικό φιφα, Ελληνικό FIFA, Greek FIFA Youtuber, Ελλάδα FIFA, javou, τζαβού, φιφα, fut draft, draft, fc 25, fc25, fc26, fc 26, greek fc26",854,hd,false,True,69072,3040,56
9uEt31cBlvo,2025-12-06T08:00:15Z,"KEREM KOMİSER YÜKSEKTEN DÜŞTÜ, SAKATLANDI! 😱 - Minecraft",Minecraft Parodileri,20,Gaming,"minecraft parodileri, minecraft, minecraft videoları, zengin vs fakir, zengin fakir, fakir zengin, kerem komiser, minecraft kerem komiser, maykıraft, minecraft parodileri kerem komiser, minecraft parodileri izle, minecraft parodileri vs, minecraft parodileri video, kerem yüksekten düşüp sakatlandı",690,hd,true,True,747716,19230,1505
aYEpEDevApA,2025-12-05T15:00:02Z,Oyunu Silme Vakti Gelmiş!,HYPNOS CR,20,Gaming,,1292,hd,false,True,217137,15096,1008
tbPdL0s2ScE,2025-12-04T12:02:41Z,PLANTS VS BRAINROTS ΣΤΟ MINECRAFT,SenseiKoala,20,Gaming,,1616,hd,false,True,35575,1282,88
_SR-4i76lMU,2025-11-29T10:01:14Z,ΠΑΓΙΔΕΥΤΗΚΑΜΕ ΜΕ ΙΔΙΑ ΖΩΗ στο Minecraft!,McpcmStavros,20,Gaming,"minecraft, mcpcmstavros, stavros minecraft, minecraft stavros, minecraft αλλα, minecraft alla, minecraft greek, minecraft ελλαδα, minecraft ιδια ζωη, minecraft shared health, shared health, shared health minecraft, ιδια ζωη στο minecraft, παγιδευτηκαμε με ιδια ζωη, ιδια ζωη minecraft, mcpcmstavros ιδια ζωη, mcpcmstavros παγιδευτηκαμε",2473,hd,false,True,49770,1623,85
HNT63bND5n8,2025-11-29T12:17:25Z,ΑΝΟΙΞΑ 1000€ SUPER MARKET ΣΤΟ STEAL A BRAINROT ROBLOX,Gianubas,20,Gaming,"γρεεκ, roblox, roblox gr, γκρου α γκαρτεν, 99 days in forest, 99 days in forest roblox, roblox 99 days in forest gr, greek 99 days in forest, steal a brainrot, 99 nights in the forest roblox, gianuba, gianuba22, gianubas, γιανθβα, gianuba roblox, pro, roblox greek, ΠΡΟ, pro speedrunner, challenge, αγόρασα brainrot, internet, αγόρασα brainrot από το internet, dragon cannelloni, ακριβά brainrot, ντραγκον κανελονι",949,hd,false,True,75387,2872,1187
oWcpEDDIDVI,2025-12-02T16:35:24Z,AVM'DE CAFE VE KOZMETİK MAĞAZASI AÇTIM ! MALL SIMULATOR (3. BÖLÜM),Bakirkertenkele31,20,Gaming,"bakirkertenkele Mall Simulator oynuyor, bakirkertenkele komik anlar, komik, video, mizah, oyun, bakirkertenkele youtube videoları, Mall Simulator",1543,hd,false,True,717378,51832,5328
igl_8c69k80,2025-11-27T12:20:02Z,AMONG US ΑΛΛΑ... ΥΠΑΡΧΕΙ ΕΝΑΣ ΕΝΕΔΡΑΣ!,Alekkun,20,Gaming,"alex, alekkun, lpdudes, lp, dudes, rap, battles, greek, gaming, funny, comedy, montage, games, αλεκκθυν, αλεκουν, alekun, alekounios",1492,hd,false,True,92456,5170,147
NTipV5XINF4,2025-11-29T15:39:30Z,ZENGİN BANKA vs FAKİR BANKA (Minecraft),Ferited,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, zengin banka, fakir banka, zengin vs fakir banka, banka modu, ferited banka, tarık banka, banka kapışması, minecraft banka",2224,hd,false,True,758733,8843,1245
Mglx1VX4ikk,2025-11-28T11:58:37Z,ΑΡΧΑΙΟΙ ΘΕΟΙ VS ΜΥΘΙΚΑ ΠΛΑΣΜΑΤΑ !!! ,PanosDentGames,20,Gaming,"Panosdentgames, panosdent, panos games, gaming, greek, greek gamer, πανοςδεντγαμες, πανος δεντ, πανος γαμες, 4κ 60fps, 4k gaming, tabs, total accurate battle simulator",1182,hd,false,True,86168,2878,152
HoknaSIiQcg,2025-11-29T14:21:57Z,İZLEYİCİLERİN DELİ GİBİ ÖVDÜĞÜ OYUNU OYNADIM!,Enis Kirazoglu,20,Gaming,"enis kirazoğlu, yeni oyunlar, 2025 oyunları, 2026 oyunlar, gta 6, çıkacak oyunlar, en iyi oyunlar, pc oyunları, steam, türkçe oyun, türk oyunu, playstation, xbox, tps, aksiyon oyunu, arc raiders, online oyun",1467,hd,false,True,501476,20474,1028
TAL-HXKac80,2025-11-24T12:04:15Z,YOUR CHANCE TO GET 10K GEMS!,Brawl Stars,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, esports, brawl esports, ppxp, bsc, brawl stars championship, mr puppet",116,hd,true,True,4245526,83380,2932
1Pd6L7b7L5w,2025-11-29T12:00:05Z,Τα Jumpscares Της Ζωής Μας!,Unboxholics,24,Entertainment,"unboxholics, unbox, unboxing, unboxholics live, unboxholics horror night, unboxed, technology, gaming, tech, cinema, entertainment, θνβοχηολιψσ, unboxholics highlights, karpas, καρπας, σακης καρπας, αλεκος καρπας, σακης αλεκος καρπας, sakis karpas, alekos karpas",10800,hd,false,True,185107,8117,263
qTMKHZelGAs,2025-11-15T17:00:01Z,We Built New York In Minecraft,MrBeast Gaming,20,Gaming,,955,hd,true,True,26427962,733447,67144
bZAj_wbP7tY,2025-11-14T21:52:47Z,"FM 26 Journeyman S1B2 | ""GÜLÜMSE KADERİNE""",HTalks ,20,Gaming,"htalks, hasan kaşıkçı, kaşıkçı, htalks hasan, futbol, spor, komedi, klip, hakasikci, hasan arda, vole, socrates, digitale, fm, football manager",13205,hd,false,True,431100,15348,359
