video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
fze0bn6WI2U,2025-12-03T22:00:07Z,LAJA X ROCHY RD - CUELNERA (Video Oficial) Shot.by @checkthefootage #spanishdrill,LAJA,24,Entertainment,"LAJA, LAJA SETEADORA, LAJA TE SIENTES SOLA, LAJA TE SIENTES SOLA MUSIC VIDEO, LAJA SPANISH DRILL, LAJA RAPPER, LAJA AVENTADOR, HUAN62, spanish drill, license x laja, blacky drippy, hanzel la h, mini laja, ATR, drill, LAJA insidious, LAJA New York, domenican rapper, TE SIENTES SOLA, DESESPERANZA, LAJA - DESESPERANZA, Memo ATR, lil naay, LAJA Most Wanted, MOST WANTED EP, SETEADORA, SETEADORA LAJA, 7eleven, LAJA 7Eleven, LAJA CUELNERA, ROCHY RD, LAJA y ROCHY RD, LAJA TIKTOK",147,hd,false,True,406840,36465,2388
g3XjJhIW-FA,2025-12-05T21:58:46Z,ACENIX vs SUPER AUTOS 😱😂 COCHES vs CORREDORES en GTA 5,Acenix,20,Gaming,"acenix, gta 5, gta",1528,hd,false,True,166568,4538,338
LEz_eHbD15w,2025-12-02T23:00:31Z,Beéle - si te pillara (LETRA),FlowVerso,10,Music,,184,hd,false,True,130709,109,2
euhJ-9h584Y,2025-12-06T05:12:35Z,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,1,Film & Animation,,648,hd,false,True,736616,8393,190
d9mPNIhW0xc,2025-12-05T18:28:26Z,YOMEL EL MELOSO X JOCEO SI - CULO PATRA (VIDEO OFICIAL),YOMEL EL MELOSO,10,Music,"yomel el meloso, Chivirika yomel el meloso, Los Pomposo yomel el meloso, Molly yomel el meloso, Dinero yomel el meloso, djlobo, yomel el meloso y la perversa, yomel el meloso vagamunda, rochyrd, el meloso, yomel y la perversa, bulin 47 47, yomel el meloso ft el jincho, yomel chuky bobo remix, yomel la perversa, dominican dembowyomel chuky bobo, yomel el meloso 2020, dinero yomel el meloso, los pomposo yomel el meloso, molly yomel el meloso",112,hd,false,True,12776,1464,121
Pe6vB0-8QZ4,2025-12-05T22:55:34Z,SOBREVIVÍMOS 3 dias en el APOCALIPSIS... 💀☢️😰 SILVIOGAMER en MIMESIS con AMIGOS,Silvio Gamer,20,Gaming,"SILVIO, SILVIOGAMER, SILVIO GAMER, MINECRAFT, Silvio, silviogamer, silvio, silvio gamer, minecraft silvio, silvio minecraft, silviogamer minecraft, minecraft silviogamer, silviogamer minecraft pero, minecraft pero, mimesis, sobrevivimos, sobrevivímos, 3 dias, dias, apocalipsis, sobrevivimos 3 dias al apocalipsis, sobrevivimos 3 dias, dia, pancracio, dany, permon, doppleganger, dopplegangers, impostores, impostor",2572,hd,false,True,458372,16792,1631
LrvWK46G5HQ,2025-12-04T18:00:02Z,BRAULIO FOGON - NO VIVO DE LA FALACIA  (VIDEO OFICIAL),Braulio Fogon,10,Music,"latin, enjambre, emi, beele, braulio fogon, alfa, bad bunny, ezzy r, donaty, rochy rd",134,hd,false,True,171164,12038,195
iha7Wpwjy2E,2025-12-05T23:36:33Z,ESCAPA DE LA PRISION DE HUNTRIX en Roblox!,SpeedDos,20,Gaming,"roblox, dagar, xturbo, sonic y amy roblox, amy y sonic, turboblox, dagar roblox, videos sonic, amigos roblox, sonic, roblox roleplay, roblox juegos, dagar y nacho, nacho roblox, sonic roblox, xturbo roblox, amy, roblox dagar, nacho y dagar, noob, obby, speed amigos, speed dos, ESCAPA DE LA PRISION DE HUNTRIX en Roblox!",711,hd,false,True,100237,664,10
UdDCCpfIS8o,2025-12-05T09:58:28Z,BLACK JONAS POINT FT DJ PATIO -  DINERO + ME KpTreeeeee EN VIVO 🚨,Dj Patio Music,10,Music,"El Cherry Scom, Dembow, dembow dominicano, dembow pegao, Dj Patio music",131,hd,false,True,70369,2012,84
66JaMjT0aoo,2025-12-05T15:02:19Z,ME CONVERTÍ EN MILITAR POR 1 DÍA EN BROOKHAVEN,SoyWelix Brookhaven,22,People & Blogs,,730,hd,false,True,111134,1480,46
f3oByI8L2w8,2025-12-03T23:00:07Z,Papy Crish - BANDIDAJE AL 100 ( Video Oficial ) DIR.‪@MaylonRD‬,Papy Crish,10,Music,"papy crish, lero lero, bandidaje, bandidos",166,hd,false,True,142133,13928,1283
08yhdNv7XWk,2025-12-05T21:38:44Z,Tricicleta Electrica 720 Voltio Proyecto De Arrancones Sorprendo A Mis Amigos En GTA RP /Cerdito Rp,Cerditorp,20,Gaming,"gta, roleplay, gta roleplay, cerdito rp, cerdito, arrancones, proyecto, moto gta rp, pruevo moto, mi nueva moto, gta moto",928,hd,false,True,7163,233,10
