video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
aNDfYPnF6A8,2025-12-07T15:00:01Z,EXO 엑소 'REVERXE' Trailer,EXO,10,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, trailer, 트레일러",213,hd,true,True,194027,54357,8074
mRG9ogv_6_Y,2025-12-04T03:45:04Z,[JFFLIVE 直播精華] 床隊長帶隊PUBG連吃兩雞｜隊員0服從隊長命令瘋狂駁嘴｜小K姐姐一場TK隊友3次,米走雞,22,People & Blogs,,869,hd,true,True,42751,550,20
cqHpwbCtUNg,2025-11-25T12:00:07Z,張與辰 - Novara Official Music Video 4K,TVB Music Group,10,Music,,243,hd,false,True,337972,2729,5529
-XCc_MYEgd8,2025-12-05T10:30:01Z,【閒君】大雄的「新海底鬼岩城」出了新預告，來看一下他改了多少東西吧,閒君,22,People & Blogs,,671,hd,true,True,42481,1040,222
gJxrVxuC4DI,2025-12-07T08:19:22Z,【99%玩到崩潰🤯】地獄級困難「按同意」遊戲正式版😫彈珠機、西瓜遊戲都有？利用規約に同意したい,笑波子,20,Gaming,"笑波子, 波子, hk, vlog, 熱門, boris, smilingboris",1026,hd,false,True,22109,762,28
yAXnEHFKKaY,2025-12-05T15:00:06Z,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,10,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",206,hd,false,True,11649142,253597,9395
pSuB6t30jNA,2025-12-04T00:00:01Z,《巨洪》| 正式預告 | Netflix,Netflix Taiwan,24,Entertainment,"12月新作, 12月新片, Netflix, Netflix 電影, TheGreatFlood, 動作, 天災, 導演金秉佑, 巨洪, 強檔, 朴海秀, 災害, 災難, 科幻, 金多美, 鉅片, 넷플릭스, 대홍수",126,hd,false,False,133170,1104,113
S-LMSpzlnc0,2025-12-07T15:44:41Z,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,17,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,false,True,2551002,66133,6207
xGhaNqnjgr4,2025-12-01T09:00:14Z,TAEYEON 태연 '인사 (Panorama)' MV,SMTOWN,10,Music,"taeyeon, letter to myself, mv, girls' generation, 태연, music video, 뮤비, 뮤직 비디오, 소녀시대, 티저, teaser, Panorama, 인사, Panorama : The Best of TAEYEON, 파노라마, 더 베스트 오브 태연",192,hd,true,True,1006636,69781,3868
7K3sNRm8J0w,2025-12-03T13:59:16Z,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,1,Film & Animation,,140,hd,true,True,3075543,62146,3768
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,3568793,187710,18995
gvWeo1yKoa8,2025-12-05T13:00:07Z,DOMOTO - 愛のかたまり / THE FIRST TAKE,THE FIRST TAKE,10,Music,"the first take, firsttake, ファーストテイク, ふぁーすとていく, 一発撮り, TFT, 音楽, 音楽番組, DOMOTO, 愛のかたまり, AI NO KATAMARI, Kinki Kids, キンキキッズ",316,hd,true,True,2203856,134947,4948
XQ5nlO_TCck,2025-12-06T12:20:59Z,POPPY PLAYTIME CHAPTER 5 TRAILER,KreekCraft,20,Gaming,,361,hd,false,True,300810,5109,171
JGK2sXFR7mc,2025-12-05T10:30:23Z,這款合作遊戲破壞了我們的友誼..別再害我了！朱玉恩、錫蘭！🤬 @nerdzun @xilanceylan,火火放,24,Entertainment,"放火, 尊, 錫蘭, 露營, RV There Yet?",2296,hd,false,True,184326,6561,190
HP8qpxRpIW8,2025-11-24T09:00:22Z,NOT CUTE ANYMORE,ILLIT - Topic,10,Music,"ILLIT, NOT CUTE ANYMORE",132,hd,false,True,4873786,88991,1304
zatTjHyb5X8,2025-12-06T10:19:41Z,【偷走腦腐】24小時只靠管理員機器能賺到1兆？免費秘密方塊和12倍幸運！【Steal a Brainrot】【Roblox】【機械方塊】,R子_第2頻道,20,Gaming,"R子, Steal a brainrot, 偷走一顆大腦紅, 偷走一顆腦腐, 偷走腦腐, 草莓大象, OG草莓大象, 腦腐神, 秘密, 黃金基地, 鑽石基地, 秘密腦腐, 馬桶縫合怪, 隱藏儀式, 儀式腦腐",834,hd,true,True,147091,1927,239
Y4bWk1T5Ei0,2025-11-17T09:03:53Z,ONE MORE TIME,ALLDAY PROJECT - Topic,10,Music,"ALLDAY PROJECT, Vince, TARZZAN, BAILEY, Jesse Bluu, KUSH, ONE MORE TIME",196,hd,false,True,3614198,34607,590
AN195Rfh0hI,2025-12-04T22:40:54Z,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,20,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",38677,hd,false,False,1588637,13050,32
ODRqjBLzjEM,2025-12-01T09:01:54Z,인사 Panorama,TAEYEON - Topic,10,Music,"TAEYEON, Panorama : The Best of TAEYEON, 인사 Panorama",180,hd,false,True,1096435,12973,264
7vcM655FG1A,2025-12-06T04:00:06Z,12 月必玩遊戲大集合！一片睇曬私心推介遊戲作品！ - 遊戲 情報科 ( cc. 中文字幕 ) // OTOPATH TRAVERLER 0 // Metroid Prime 4: Beyond,希治閣【遊戲情報科】,20,Gaming,"遊戲, 遊戲新聞, 新game, 情報科, 希治閣, PS5, XS, XSX, XSS, XBOX, Switch, 新GAME, 介紹, 廣東話, 中文字幕, 遊戲三世書, 遊戲情報科, gamehub, 歷史, 恐怖遊戲, 獨立遊戲, 單機遊戲, ps5, xsx, 刺客, war thunder, 隻狼, 八卦, OTOPATH TRAVERLER 0, Metroid Prime 4: Beyond, ROUTINE, Marvel Cosmic Invasion, LET IT DIE INFERNO, Elden Ring Nightreign : Forsaken Hollows, 激奏！BAND STAR, 節奏醫生, Paralives, Code Violet",693,hd,true,True,26085,1237,50
ZgGi1zAF5Sc,2025-12-05T05:02:16Z,下次不如相信自己一次,COLLAR - Topic,10,Music,"COLLAR, 下次不如相信自己一次",230,hd,false,True,13870,770,58
sU4cSQFgMF8,2025-12-05T17:39:53Z,putting traps under people's homes,JudeLow,20,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,false,True,1536537,77239,5707
aLBo0oJqBXI,2025-12-02T15:00:07Z,ALPHA DRIVE ONE (알파드라이브원)  FORMULA PERFORMANCE VIDEO,ALPHA DRIVE ONE,22,People & Blogs,"알파드라이브원, 알디원, ALD1, ALPHADRIVEONE, 리오, 준서, 아르노, 건우, 상원, 씬롱, 안신, 상현, LEO, JUNSEO, ARNO, GEONWOO, SANGWON, XINLONG, ANXIN, SANGHYEON, FORMULA",207,hd,true,False,5247561,157886,31233
8KVJjxGQPkI,2025-12-07T09:00:16Z,2K史上最強一戰！面對宇宙雷霆變態陣容，我們打出了最完美的籃球！2K26零交易霸龍紀元王朝模式第八集,Junior杰青,20,Gaming,"NBA, NBA2K26, 粤语, 篮网, 篮网队, 布鲁克林篮网, 杜兰特, 哈登, 威少, 雷霆, 雷霆队, 俄克拉荷马雷霆, 詹姆斯, 库里, 王朝模式, MYNBA, 夏登, 韋少, 居里",1784,hd,false,True,13250,1475,72
x_RYZsOfpKY,2025-11-24T08:58:07Z,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,HYBE LABELS,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",147,hd,true,True,13416765,395472,20812
IMH6CW6-ly0,2025-12-06T03:30:15Z,Viper拯救LPL？BLG再成希望，AL重要核心离队，众多世界冠军休息【转会期第二期】,LOL丶诺诺,20,Gaming,"英雄联盟, LPL, Viper, LCK, BLG, TES, GEN, T1, WBG, AL",951,hd,false,True,83277,700,231
tmwpO_NwqoE,2025-11-20T10:03:03Z,Ten Thousand Miles,Juice Boy - Topic,10,Music,"Juice Boy, Ten Thousand Miles",254,hd,false,True,279016,1625,9
H4i_eP7lK5g,2025-12-06T09:00:27Z,Minecraft 在虛空底下生存，到處最強怪物伏守者『深淵世界』活下去，打倒深淵的巨獸『瘟疫化身』！,阿斯asu,20,Gaming,"minecraft, 我的世界, 當個創世神, 原味生存, 阿斯, 遊戲, 開放世界, マインクラフト, 紅月, Asu, 建築, 全字幕, 阿神, 原始生存, 遊玩紀錄, 教學, 生存日記, 生存的旅程, 始原生存, 舞秋風, 新手, 1.17, 1.16, 1.18, 洞窟生存, 大型洞窟, 雪山, 1.18生存, 阿奇, 建築大師, 超猛建築, 甘蔗, 巨大苦力怕, 紙片鐵巨人, 趴趴牛, 站著的豬, Dimensions, 3D, 4D, 5D, 2D, 6D, 麥塊, 都市傳說, 都市伝説, herobrine, 異世界門, 勇者, 傳送門, 海洋門, 珊瑚, 藍色的門, witherstorm, 凋零風暴, 風暴凋零, 幻獸帕魯, palworld, enderstorm, 突變怪物, mod, 模組",1646,hd,true,True,133494,2725,83
1gcVpyVOOJE,2025-12-05T08:59:49Z,恆星不忘 Forever Forever,Release - Topic,10,Music,"周杰倫, 言承旭, 吳建豪, 周渝民, 五月天 阿信, 恆星不忘 Forever Forever",288,hd,false,True,140766,2876,0
VFmHp9DV3os,2025-12-07T15:24:31Z,JPN vs T1 하이라이트 | Group Stage Day2 M18 | 2025 LoL KeSPA CUP,한국e스포츠협회,20,Gaming,"LoL, 리그오브레전드, LCK, e스포츠, eSports, BNK, BNK 피어엑스, BNK FEARX, 비엔케이, 비엔케이 피어엑스, DK, Dplus Kia, DWG KIA, DAMWON KIA, 담원, 담원 기아, 디플러스, 디플러스 기아, DNF, DN FREECS, 디엔 프릭스, DRX, 디알엑스, GEN, Gen.G, 젠지, HLE, Hanwha Life Esports, 한화생명, 한화생명e스포츠, KT, kt Rolster, kt 롤스터, 케이티, 케이티 롤스터, BRO, 브리온, OK저축은행 브리온, OKSavingsBank BRION, NS, NONGSHIM, NS RedForce, 농심, 농심 레드포스, T1, 티원, Cloud 9, 클라우드나인, C9, 팀리퀴드, TL, Team Liquid, 베트남, Vietnam, 일본, Japan, 디즈니, 디즈니 플러스, Disney Plus",588,hd,false,True,727828,7481,1789
kfQzHcVrQp0,2025-11-17T16:00:23Z,Kiri T - 我可能是迴避型 Avoidant Attachment? (Visualizer),Kiri T,10,Music,,208,hd,false,True,184172,3655,115
xPMP9-IL8A0,2025-12-06T12:01:16Z,如果你擁有皮卡爺+肘擊胖，那麼你就能解鎖終極版本輪椅，全身只剩下鼻毛可以動就可以贏的卡組【皇室戰爭】,塔米糕,20,Gaming,"皇室战争, 部落冲突, 卡组, 教学, 实况, 搞笑, 天梯, supercell, clash royale, 荒野乱斗",754,hd,true,True,47899,1165,135
1JNibqkaHMo,2025-11-23T16:04:13Z,第三人稱,Arvin曾傲棐 - Topic,10,Music,"Arvin曾傲棐, 第三人稱",269,hd,false,True,61720,248,0
0SoXvFP-rNg,2025-12-04T12:00:02Z,顛覆你對遊戲的想像！最強策略遊戲 TOP 16｜燒腦機制與硬核戰略｜Baldur's Gate 3、Total War、世紀帝國、火焰之紋章、戰場女武神、XCOM｜Uwants遊戲講,Uwants 遊戲講 ,20,Gaming,"電玩, 遊戲, 玩具, 日本, acg, anime, 台灣, switch, ps5, 任天堂, 香港, 原創, 周邊, nintendo, 日語, 日本語, Esports, uwants, gaming, 粵語",1148,hd,false,True,33599,720,82
t7fGaBy0cdg,2025-12-07T13:00:06Z,||: 祢深知道我 | 李漫渟 Manting Lee | 真 • 敬拜瞬間 :||,原始和聲 Raw Harmony,10,Music,,485,hd,false,True,2495,185,3
0VVAePhXS5A,2025-12-07T15:00:56Z,FW VS FS 今天能達成一穿三泰 直接拿下世界冠軍?,空巴嗨嗨0322,20,Gaming,,36740,hd,false,True,199133,1015,1
OgEwJ8a1OoY,2025-11-17T09:00:07Z,ALLDAY PROJECT - ‘ONE MORE TIME’ M/V,THEBLACKLABEL,10,Music,"ALLDAY PROJECT, 올데이 프로젝트, ADP, ANNIE, 애니, TARZZAN, 타잔, BAILEY, 베일리, WOOCHAN, 우찬, YOUNGSEO, 영서, ONE MORE TIME, DS, MV, M/V, THEBLACKLABEL, 더블랙레이블",203,hd,true,True,15803636,,19487
dZ3A2EJw-0Y,2025-12-07T12:31:12Z,第五章 - 預告分析 | 全新怪物揭露!? 原型在背後操控的【蠍子木偶】實驗體!!? 詭異娃娃!!!? [Poppy Playtime](全字幕),DK2.0,20,Gaming,"DK2.0, DK, DK 2.0, 實況主, 直播主, 實況, 直播, 遊戲, 精華, 分享, 體驗, 推薦, 講解, 分析, 玩家, 電動, pc, 音樂, 節奏, 恐怖, 故事, 解謎, 解說, 懸疑, 介紹, 電玩, DK 實況, DK 直播, DK 遊戲, DK 精華, DK 分享, DK 體驗, DK 推薦, DK 講解, DK 分析, DK 音樂, DK 節奏, DK 恐怖, DK 解說, DK 解謎, DK 懸疑, DK 介紹, DK 遊戲實況, DK 恐怖遊戲, 恐怖遊戲, poppy playtime 5, poppy playtime第五章, Poppy Playtime chapter 4, 波比的遊戲時間, Poppy Playtime 第四章, 廢棄玩具工廠, 廢棄玩具工廠 第三章, Poppy的玩樂時間, 恐怖玩具工廠, 恐怖玩偶 遊戲, 玩具, 玩具工廠, 玩樂時間, Puppy Playtime, PP 第四章, 波比的遊戲時間 第四章, yarnaby, poppy playtime第四章, 第四章, PP 第五章, 第五章, 恐怖玩具工廠 第五章",1388,hd,true,True,56012,2798,244
9elvYViwP4g,2025-11-06T05:00:07Z,《K歌之王 AIR (Day Version)》陳奕迅 Eason Chan with The Heritage Orchestra【Official MV】,Eason Chan,10,Music,"陳奕迅, K歌之王, K歌之王AIR, MV",282,hd,true,True,3135278,73959,2093
QLLTVCX9tx0,2025-12-07T09:30:18Z,【Stanley】2v8上野連動頂級韓服逆轉局！最新旋渦劍蠻王強勢登場？！配合易大師一路狂砍強力血C！下路魔劍好運姐加樹人輔助亂到不行！遇到一群妖魔鬼怪隊友…還真的以為自己是史丹利？！,Stanley 史丹利,20,Gaming,"史丹利, Stanley, 史丹利上路, 英雄聯盟, lol, top, 上路, 韓服, S10, 世界冠軍, BD, S2, TPA",635,hd,false,True,75746,1341,46
