video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
E___FJl5vpQ,2025-12-03T18:00:06Z,"Mehringer, sosehol - ÉDEN",MEHRINGER,10,Music,,196,hd,false,True,177340,8995,222
qFKhUJTnC-E,2025-12-04T16:44:01Z,Total War: MEDIEVAL III - Announce Trailer,Total War,20,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,true,False,512098,34565,5349
TsZfPi8XgMM,2025-12-02T16:25:30Z,ÚJ ÉLETET KEZDÜNK! 🏕️ | Minecraft Survival - 3. évad #1,Game Commando,20,Gaming,"minecraft új frissítés, flash commando, minecraft, minecraft sorozat, új minecraft sorozat, minecraft gyémánt, minecraft diamond, minecraft felfedezés, minecraft mineshaft, minecraft bánya, minecraft kalandozás, minecraft falusi, minecraft npc, minecraft ház, minecraft mansion, minecraft woodland mansion, minecraft titok, minecraft xp farm, minecraft farm, minecraft redstone, minecraft 1.21, minecraft frissítés 1.21",4497,hd,false,True,76665,7542,742
GIFlPKI1ZU0,2025-12-03T08:00:07Z,TANKCSAPDA – KÉR A NÉP  (Official video),OfficialTankcsapda,10,Music,"Tankcsapda, Debrecen, Lukács Laci, Fejes Tamás, rock, music, zene, magyar, hungary",285,hd,false,True,148382,5460,812
IaEtA56pd_w,2025-12-05T20:48:18Z,Iron Lung: Final Trailer,Markiplier,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,false,False,2084361,325040,16823
WMAnW-MZo8g,2025-12-02T15:00:08Z,"Vége, Call of Duty!",Otherworld,20,Gaming,"call of duty, call of duty 2025, call of duty black ops 7, cod bo7, cod bo7 review, call of duty kritik, call of duty bemutató, cod magyar, cod magyar kritika, cod magyar review, black ops 7 kampány, black ops 7 zombies, black ops 7 multiplayer, black ops 7 gamepass, fps játék 2025, új játék 2025, videójáték kritika, videójáték bemutató, gaming magyar, gaming kritikák",1570,hd,false,True,85415,4768,589
C0RKmYNu_GA,2025-12-05T04:52:03Z,SODORJON  (OFFICIAL)– Kowalsky meg a Vega- (km. )Szebényi Dani,Kowalsky Meg a Vega,10,Music,,208,hd,false,True,93011,4606,170
b-yiTAKbCKc,2025-12-04T22:00:47Z,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,20,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,true,False,729829,42806,3341
6vxTSaqckZU,2025-12-05T17:00:14Z,Ezúttal Pisti horror!! | A.I.L.A,TheVR Gaming+,20,Gaming,"thevr, wearethevr, thevr pisti, thevr jani, thevr gaming, aila, thevr indie, indie horror, pisti horror, thevr pisti horror, aila gameplay, aila walkthrough, a.i.l.a walkthrough",28878,hd,false,True,51827,1929,97
0vSNqCef6aI,2025-12-03T17:10:36Z,G.w.M - Odalett,G.w.M,10,Music,"G.w.M, gwm, GWM, G.W.M, G.W.M., G.WM, GW.M, g.w.m, g.w.m., gw.m, gwm., Gino West Marky, Varga Márk, G.w.m, g.w.M, g.w.M., Odalett, Oda lett, G.w.M Odalett, GWM ODALETT, ODALETT, odalett, g.w.m odalett, G.w.M odalett, GWM ODA LETT, ODA LETT GWM",166,hd,false,True,99324,3643,108
uI54qqXt2r8,2025-12-03T14:00:00Z,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,24,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,true,True,987321,14372,818
XCmj3j0uqNw,2025-11-29T16:30:14Z,"Mi történik, ha MAXRA ÁLLÍTOD a nehézséget? ⚽ #5",Nessaj FC,20,Gaming,"nessaj, fifa nessaj, fifa karrier mód, nessaj karrier mód, fifa magyar kommentár, ndidi, babatunde ndidi, nessaj ndidi, ndidi karrier, eafc nessaj, ea sports fc, eafc magyar, eafc karrier mód, eafc pakli nyitás, eafc reakció, manager karrier, nessaj foci, nessaj karrier, karrier mód, pakli nyitás, nessaj fc, karrier, eafc 26, ea sports fc 26, fifa 26, fifa 26 magyar, nessaj eafc 26, nessaj fifa 26, ndidi fifa 26, ndidi eafc 26, ndidi 2025, ndidi 2026, fifa karrier",6815,hd,false,True,91219,3302,192
PrfypCOkJAo,2025-11-30T17:11:59Z,Norbow - 1inM (Official Music Video),Norbow,10,Music,#NORBOW,197,hd,false,True,134206,2923,56
Eln66CJHna8,2025-11-29T19:24:34Z,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,20,Gaming,yt:cc=on,98,hd,false,True,1193811,46616,3507
2REwFEwqwj8,2025-12-03T16:39:04Z,"Mindenkit meghívok, mert INGYEN VAN a sör... 🍻",Nessaj Gaming,20,Gaming,"nessaj élő adás, játék bemutató, nessaj végigjátszás, nessaj twitch, nessaj stream, nessaj játék, nessaj játékok, nessaj, nessaj gaming, nessaj élő, játék, nessaj live, játékok, pingvinek, nessaj vod, magyar játék, magyar játékok, végigjátszás, tavern keeper nessaj, tavern keeper gameplay, tavern keeper review, tavern keeper magyar, tavern keeper játék, tavern keeper letöltés, tavern keeper, kocsma építés, kocsma, kocsma szimulátor, nessaj szimulátor, szimulátor játékok",7871,hd,false,True,43655,1228,29
F41rQcZnhdQ,2025-11-29T18:32:07Z,P.Y.F.U. X MARICS PETI - SVINDLER (OFFICIAL VIDEO),Campusonic Music,10,Music,"PYFU, P.Y.F.U, megasztar, MEGASZTAR, pyfu, p.y.f.u, tv2megasztar, valtoznak, valtoznakahelyek, mega rapper, Majthényi, Majthényi Zsombor, majthenyizsombi, pyfu valtoznak, pyfu változnak, mega casting zsombi, mega majthenyi, mega zsombor, megasztár, magyar zene, magyar hip hop, rap, hip hop, magyar rap, magyar hiphop, uno dos tres, un dos tres, megasztár 2025, enyém, szólj rám, zavaros a kép, marics, marics peti, maricspeti, marics péter, svindli, svindler, m_ricch",129,hd,false,True,171880,4251,125
5VYsnngkS_U,2025-11-18T14:00:01Z,Project Hail Mary | Official Trailer 2,Amazon MGM Studios,24,Entertainment,"MGM, MGM Studios, Metro-Goldwyn- Mayer, Metro Pictures Corporations, Goldwyn Pictures, Louis B. Mayer Pictures, MGM Pictures, United Artists, Metro MGM/UA, Amazon MGM, Amazon MGM Studios, Amazon, Project Hail Mary, Phil Lord, Christopher Miller, Project Hail Mary 2026, Project Hail Mary Trailer, Trailer, Official Trailer, Ryan Gosling, Milana Vayntrub, Liz Kingsman, Sandra Huller, James Ortiz, James Wright, New Movies 2025, New Movies 2026",185,hd,true,True,13716247,98962,7855
cL8iw6CCSwU,2025-12-03T15:01:15Z,😱MEGJÖTT A MIKULÁS!🎅🎁 TocaBoca Fanni Kalandjai,Burján Fanni Gaming,22,People & Blogs,"tiktok, játék, játékok, shorts, fanniburjan, burjanfanni, fanni, roblox, minecraft, játszani, vicces, video, szimulátor, szimulator, burjan, gaming, fortnite, tocaboca, brawlstar, gta, fifa, sims, vlogmast, mikulás, mikulas, santaclaus, karácsony, christmas, ajándék",1692,hd,false,True,52839,1537,261
1KqoT7G6WXs,2025-12-01T16:00:06Z,MANU LIVE SESS,Manuel,10,Music,,828,hd,false,True,102921,6618,289
uN5FMv69Sas,2025-12-02T17:00:06Z,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,20,Gaming,"Overwatch 2, Overwatch",100,hd,false,True,199749,10367,1468
5YIvZvAOi1g,2025-12-03T17:24:56Z,Lejátszottam a LEGBUGOSABB Versenyt Valaha!,Sunn,20,Gaming,"Fortnite, verseny, legbugosabb, bug, valaha, sunn verseny, sunn, sunn fortnite",767,hd,false,True,56441,2110,112
aFjxuLENhRM,2025-11-29T22:59:00Z,SZÉTSZEDLEK,BELANO - Topic,10,Music,"BELANO, VZS, SZÉTSZEDLEK",152,hd,false,True,56875,936,0
yoj2nhVb83s,2025-12-03T15:01:59Z,MI VAN NÁLAD FIAM??!!👶🏼Who's Your Daddy👶🏼JátékPÁRBAJ S12E01,KD csapat,20,Gaming,"kodi, ddave, boldi, KodikaA1, pc, hun, video games, game videos, gameplay, funny, vicces, videó, hungary, magyar, hu, magyarország, 2k, twitch, kd, csapat, eneba, eneba.com, eneba psn, kdcsapat, 4k, 1440p, whos, your, daddy",2156,hd,false,True,40242,2149,72
f3vpslLPLk0,2025-11-15T18:00:07Z,Marics Peti - Megcsalok Veled Akárkit (Official Music Video),Marics Peti ,10,Music,"marics peti, megasztár, megcsalok, megcsalok veled akárkit, valmar",161,hd,false,True,1079059,15879,395
yNU5FO9k12g,2025-12-04T15:01:56Z,"Minecraft, de az ÖLÉSEINK = A VILÁGUNK MÉRETE!!",ツkaktusz,22,People & Blogs,,1565,hd,false,True,31149,650,13
PQiQzhN4S-Q,2025-11-27T15:00:06Z,Bódi Guszti & Margó - Gyémántszív 2025 (hivatalos videóklip),BÓDI GUSZTI,10,Music,"bódi guszti, bódimargó, bódicsabi, nótármary, zgstudio, alexstudio, royalstudio, dikh, aranyszemekdani, rikardó, rokkó, lejla, roland, martinlaurent, kisgrófo, grófo, gyémi, bittódou, döndiduo, jolly, gipsy, cigány, tánc, mulatós, slágertvv, lagzi, gyémánt szív",168,hd,false,True,119052,2406,78
L7PY6ZJPMMI,2025-12-03T17:37:16Z,Ezt Most VISSZAKAPJA... 😈 (Steal A Brainrot Prank),Noel,20,Gaming,"roblox, hunter, ngtnoel, robloxhungary, robloxmagyarország, brainrot, StealABrainrotCodes, RobloxGameplay, RobloxFunnyMoments, RobloxCha11enge, 67, RobloxNewUpdate, growagarden, 99nightday, 99éjszaka, viccesvideó, plantsvsbrainrot, kiis, venc30, meme, sunn, sunnblox, trend, vírusvideó",649,hd,false,True,32632,1802,149
T4iJ_smrZDg,2025-11-15T17:00:10Z,LMEN PRALA ft. BSW GABEN-MARIO | PROD. BY JOEZEE X SMITHMUSIX |,Lmen Prala,10,Music,"lmen prala, imen, imen prala, BSW, gaben, bsw matyi, azahriah, desh, tdany, byalex, kkevin, bruno, spac, mentalité, mentalitat, eminem, limp bizkit, rádli, magyar rap, hiphop, magyar hiphop, trap, zene, orbán viktor, magyar péter, 444, index, partizan, bűnvadászok, the vr, pamkutya, ai, lidokain, passport, miota elhagytál, mokambo, majka, curtis, nagy bogi, pogany indulo, beton hofi, sisi, carson coma, sport, asmr, diy, howto, shorts, politika, érdekesség, funfact, zsozé, lifehack, gaming, stream, poleczki, polizei, police",153,hd,false,True,725500,13046,268
EgYOV69xges,2025-12-04T15:00:25Z,Soha Ne Játszd Le Hajnalban a Steal A Brainrot Eventet!😨,Venc30,20,Gaming,"hunter, venc30, stumble guys, stumble guys magyarul, hunter stumble guys, stumble guys live, stumble guys trükkök, stumble guys 1v1, hunter vs venc30, hunter venc30, venc30 hunter, venc, venc30 csatornája, venc30 csatorna, fortnite, brawl stars, gaming, gameplay, stumble guys pro player, stumble guys offer, hunter venc30 live, creator, roblox, steal a brainrot roblox, steal a brainrot roblox magyarul, steal",1407,hd,false,True,45721,2182,185
9-BehcfDX4E,2025-12-05T20:34:36Z,Rúzsa Magdolna x Lotfi Begi: Karácsony mindenhol (Official Music Video),Magdolna Rúzsa,10,Music,"ruzsa magdi, ruzsa magdolna, karácsony, mikulás, hungary, magyar, zene, music, lotfi begi, ünnepek",192,hd,false,True,20720,884,29
shDGl2fuWfE,2025-12-05T13:02:00Z,2b2t - Megtaláltam a Saját STASH-em 4 év után!,IceBlueBird,20,Gaming,"icebluebird, vb1, minecraft, gaming, gameplay, survival, adventure, hun, magyar, 2b2t, oldest, anarchy, server, szerver, builder, tool, spawn, pvp, hack, bot, mine, base, hunt, group",1310,hd,false,True,30131,1637,59
5Yxx8bnKVik,2025-11-28T13:00:19Z,Caramel - Hegyek,CaramelMusicOfficial,10,Music,,297,hd,false,True,58852,2165,93
17WRmmbI7us,2025-12-05T16:56:06Z,KI KELL ÁSNOM MAGAM A BÖRTÖNBŐL! - Dig To Escape - Roblox,DoggyAndi - GamePlay,20,Gaming,"doggyandi, gaming, videójáték, magyar, magyarul, hungarian",1616,hd,false,True,20463,930,87
PNGuVWw7_TY,2025-11-20T19:00:21Z,RUBAY x HIBRID x BEAT - Kizárt a kör ( Official Music Video ),RUBAY ,10,Music,,169,hd,false,True,280964,6331,297
0YVGbmTo_BA,2025-11-29T07:30:00Z,HALÁLOS FEGYVER! MINECRAFT MESTERFOKON 96.,Rolix,20,Gaming,"minecraft, mesterfokon, rolix, rolix minecraft mesterfokon, minecraft mesterfokon",1743,hd,false,True,92496,5126,454
qaKwpq1N5EU,2025-11-25T17:20:06Z,Bottka Dominik x MK - Hozzád való [OFFICIAL MUSIC VIDEO],BottkaDominik,10,Music,,150,hd,false,True,99702,2600,70
tic7xpzCnqs,2025-12-04T14:30:06Z,MEGTALÁLTAM A LEGIJESZTŐBB 666 BRAINROT ALAGUTAT A MINECRAFTBAN!,Dani Gamee,20,Gaming,"pgt dani, kiis kalandjai, dani, kiis, kis kalandjai, xp, kis, dani és kis, pégété dani, kaktusz, kiss kalandjai, dani és kiis, minecraft, kiis kalandjai trollkodás, dani és kiis kalandjai, kis videói, dani kalandjai, dani minecraft, kiss, pgt kiis, black, kis kis, minecraft magyarul, kis és dani, kiss és dani kalandjai, pgt dani bújócska, xaby és kitti, xaby és kitty, szabi és kitti, kitti, szabi, xaby, Eneba, Eneba.com, Eneba psn",1131,hd,false,True,27652,1319,63
oYn4qRMYvAA,2025-11-27T17:10:18Z,FILO - Ilyenmikor (official visualizer),FILO,10,Music,,165,hd,false,True,50343,1535,26
